#CpuAmgFreeNone1101351
Simulated_Time(sec),CPU_Time(sec)
3.59E-01,209248.847
3.59E-01,209306.283
3.59E-01,209341.095
3.59E-01,209364.589
3.59E-01,209399.401
3.59E-01,209434.208
3.59E-01,209469.019
3.59E-01,209515.147
3.59E-01,209573.557
3.59E-01,209643.286
3.59E-01,209713.011
3.59E-01,209783.709
3.59E-01,209866.685
3.59E-01,209951.61
3.59E-01,210048.821
3.59E-01,210148.938
3.59E-01,210196.067
3.59E-01,210219.534
3.59E-01,210243.003
3.59E-01,210266.464
3.59E-01,210289.933
3.59E-01,210313.393
3.59E-01,210336.857
3.59E-01,210360.323
3.60E-01,210383.787
3.60E-01,210406.292
3.60E-01,210430.718
3.60E-01,210454.185
3.60E-01,210476.688
3.60E-01,210500.152
3.60E-01,210524.587
3.60E-01,210549.014
3.60E-01,210573.453
3.60E-01,210597.882
3.60E-01,210621.347
3.60E-01,210644.817
3.60E-01,210668.282
3.60E-01,210691.752
3.60E-01,210717.143
3.60E-01,210740.613
3.60E-01,210765.042
3.60E-01,210789.469
3.60E-01,210812.948
3.60E-01,210836.415
3.60E-01,210859.885
3.60E-01,210883.349
3.60E-01,210906.818
3.60E-01,210930.284
3.61E-01,210953.751
3.61E-01,210977.221
3.61E-01,211000.685
3.61E-01,211026.086
3.61E-01,211052.443
3.61E-01,211076.875
3.61E-01,211101.305
3.61E-01,211125.735
3.61E-01,211151.133
3.61E-01,211177.492
3.61E-01,211202.891
3.61E-01,211227.323
3.61E-01,211251.758
3.61E-01,211276.187
3.61E-01,211300.619
3.61E-01,211324.088
3.61E-01,211347.555
3.61E-01,211371.022
3.61E-01,211394.486
3.61E-01,211416.992
3.61E-01,211439.496
3.61E-01,211464.888
3.61E-01,211493.175
3.61E-01,211517.603
3.62E-01,211541.071
3.62E-01,211563.572
3.62E-01,211586.073
3.62E-01,211608.576
3.62E-01,211633.005
3.62E-01,211660.328
3.62E-01,211686.684
3.62E-01,211712.078
3.62E-01,211747.813
3.62E-01,211774.173
3.62E-01,211799.565
3.62E-01,211824.959
3.62E-01,211850.347
3.62E-01,211875.741
3.62E-01,211901.133
3.62E-01,211925.566
3.62E-01,211949.998
3.62E-01,211973.462
3.62E-01,211996.927
3.62E-01,212020.397
3.62E-01,212043.865
3.62E-01,212068.292
3.62E-01,212116.299
3.63E-01,212166.236
3.63E-01,212226.517
3.63E-01,212285.833
3.63E-01,212332.882
3.63E-01,212358.274
3.63E-01,212387.525
3.63E-01,212424.224
3.63E-01,212460.924
3.63E-01,212487.281
3.63E-01,212514.602
3.63E-01,212540.957
3.63E-01,212588.0
3.63E-01,212635.057
3.63E-01,212682.111
3.63E-01,212709.432
3.63E-01,212757.445
3.63E-01,212829.038
3.63E-01,212919.655
3.63E-01,212967.216
3.63E-01,212989.703
3.63E-01,213011.235
3.63E-01,213032.762
3.63E-01,213054.293
3.63E-01,213076.778
3.64E-01,213099.265
3.64E-01,213121.753
3.64E-01,213144.237
3.64E-01,213166.725
3.64E-01,213189.211
3.64E-01,213212.656
3.64E-01,213236.106
3.64E-01,213259.549
3.64E-01,213282.999
3.64E-01,213305.484
3.64E-01,213329.886
3.64E-01,213356.21
3.64E-01,213380.61
3.64E-01,213405.015
3.64E-01,213428.456
3.64E-01,213450.95
3.64E-01,213473.438
3.64E-01,213496.883
3.64E-01,213521.291
3.64E-01,213544.737
3.64E-01,213568.19
3.64E-01,213590.676
3.64E-01,213613.163
3.64E-01,213635.655
3.65E-01,213658.144
3.65E-01,213680.635
3.65E-01,213705.039
3.65E-01,213729.445
3.65E-01,213752.892
3.65E-01,213776.337
3.65E-01,213811.094
3.65E-01,213834.54
3.65E-01,213857.989
3.65E-01,213880.476
3.65E-01,213902.967
3.65E-01,213925.454
3.65E-01,213947.941
3.65E-01,213971.39
3.65E-01,213994.835
3.65E-01,214019.245
3.65E-01,214043.648
3.65E-01,214070.931
3.65E-01,214117.944
3.65E-01,214152.696
3.65E-01,214176.142
3.65E-01,214210.895
3.65E-01,214235.3
3.65E-01,214270.054
3.66E-01,214304.81
3.66E-01,214340.518
3.66E-01,214387.532
3.66E-01,214426.129
3.66E-01,214460.882
3.66E-01,214511.735
3.66E-01,214574.852
3.66E-01,214637.01
3.66E-01,214685.942
3.66E-01,214732.961
3.66E-01,214780.94
3.66E-01,214828.92
3.66E-01,214876.895
3.66E-01,214923.916
3.66E-01,214958.67
3.66E-01,215005.69
3.66E-01,215042.364
3.66E-01,215079.034
3.66E-01,215126.05
3.66E-01,215174.03
3.66E-01,215210.705
3.66E-01,215259.645
3.66E-01,215307.622
3.66E-01,215345.256
3.67E-01,215393.234
3.67E-01,215452.518
3.67E-01,215512.758
3.67E-01,215563.613
3.67E-01,215629.607
3.67E-01,215722.051
3.67E-01,215772.247
3.67E-01,215794.746
3.67E-01,215819.174
3.67E-01,215841.676
3.67E-01,215864.178
3.67E-01,215887.642
3.67E-01,215911.102
3.67E-01,215934.567
3.67E-01,215958.027
3.67E-01,215981.49
3.67E-01,216004.952
3.67E-01,216028.411
3.67E-01,216051.878
3.67E-01,216075.337
3.67E-01,216098.798
3.67E-01,216122.265
3.67E-01,216145.725
3.67E-01,216170.152
3.68E-01,216195.535
3.68E-01,216219.972
3.68E-01,216244.395
3.68E-01,216267.861
3.68E-01,216291.329
3.68E-01,216317.677
3.68E-01,216344.989
3.68E-01,216369.413
3.68E-01,216393.84
3.68E-01,216417.299
3.68E-01,216440.766
3.68E-01,216463.269
3.68E-01,216485.772
3.68E-01,216519.59
3.68E-01,216543.051
3.68E-01,216576.869
3.68E-01,216599.374
3.68E-01,216622.847
3.68E-01,216646.316
3.68E-01,216669.79
3.68E-01,216693.259
3.68E-01,216715.767
3.68E-01,216739.239
3.69E-01,216762.709
3.69E-01,216797.489
3.69E-01,216832.269
3.69E-01,216867.05
3.69E-01,216890.52
3.69E-01,216914.952
3.69E-01,216940.347
3.69E-01,216964.786
3.69E-01,216989.22
3.69E-01,217023.044
3.69E-01,217056.86
3.69E-01,217090.68
3.69E-01,217114.149
3.69E-01,217141.475
3.69E-01,217176.259
3.69E-01,217200.691
3.69E-01,217236.438
3.69E-01,217283.491
3.69E-01,217329.585
3.69E-01,217366.298
3.69E-01,217414.32
3.69E-01,217462.345
3.69E-01,217509.398
3.69E-01,217555.496
3.70E-01,217578.973
3.70E-01,217613.757
3.70E-01,217648.544
3.70E-01,217694.638
3.70E-01,217740.734
3.70E-01,217786.832
3.70E-01,217832.928
3.70E-01,217879.022
3.70E-01,217915.735
3.70E-01,217964.719
3.70E-01,218002.385
3.70E-01,218027.796
3.70E-01,218063.541
3.70E-01,218109.635
3.70E-01,218167.043
3.70E-01,218214.1
3.70E-01,218261.159
3.70E-01,218308.214
3.70E-01,218345.884
3.70E-01,218393.906
3.70E-01,218432.545
3.70E-01,218469.251
3.70E-01,218492.726
3.70E-01,218516.2
3.71E-01,218562.294
3.71E-01,218608.392
3.71E-01,218643.176
3.71E-01,218666.645
3.71E-01,218701.427
3.71E-01,218724.895
3.71E-01,218748.366
3.71E-01,218771.838
3.71E-01,218795.306
3.71E-01,218830.089
3.71E-01,218864.871
3.71E-01,218910.965
3.71E-01,218958.024
3.71E-01,219005.088
3.71E-01,219053.113
3.71E-01,219113.408
3.71E-01,219175.633
3.71E-01,219261.456
3.71E-01,219359.549
3.71E-01,219406.283
3.71E-01,219428.721
3.71E-01,219451.163
3.71E-01,219484.886
3.72E-01,219521.435
3.72E-01,219556.106
3.72E-01,219590.772
3.72E-01,219626.384
3.72E-01,219663.878
3.72E-01,219686.316
3.72E-01,219720.045
3.72E-01,219742.482
3.72E-01,219764.921
3.72E-01,219787.361
3.72E-01,219809.808
3.72E-01,219843.539
3.72E-01,219877.266
3.72E-01,219900.648
3.72E-01,219934.374
3.72E-01,219968.107
3.72E-01,220001.837
3.72E-01,220025.216
3.72E-01,220048.596
3.72E-01,220071.979
3.72E-01,220106.645
3.72E-01,220141.315
3.72E-01,220176.928
3.72E-01,220211.593
3.73E-01,220246.265
3.73E-01,220279.993
3.73E-01,220313.718
3.73E-01,220336.159
3.73E-01,220358.598
3.73E-01,220394.204
3.73E-01,220430.754
3.73E-01,220465.425
3.73E-01,220499.147
3.73E-01,220521.587
3.73E-01,220558.131
3.73E-01,220595.617
3.73E-01,220630.284
3.73E-01,220664.011
3.73E-01,220697.739
3.73E-01,220731.467
3.73E-01,220766.133
3.73E-01,220800.804
3.73E-01,220835.471
3.73E-01,220870.14
3.73E-01,220893.521
3.73E-01,220927.253
3.73E-01,220960.983
3.74E-01,220994.706
3.74E-01,221028.441
3.74E-01,221051.819
3.74E-01,221086.487
3.74E-01,221121.152
3.74E-01,221155.823
3.74E-01,221190.493
3.74E-01,221225.157
3.74E-01,221259.827
3.74E-01,221293.551
3.74E-01,221315.993
3.74E-01,221338.435
3.74E-01,221375.931
3.74E-01,221400.252
3.74E-01,221435.863
3.74E-01,221459.242
3.74E-01,221482.626
3.74E-01,221518.236
3.74E-01,221555.728
3.74E-01,221590.397
3.74E-01,221613.782
3.74E-01,221637.168
3.74E-01,221671.833
3.74E-01,221718.727
3.75E-01,221766.569
3.75E-01,221814.409
3.75E-01,221861.309
3.75E-01,221895.973
3.75E-01,221919.357
3.75E-01,221954.023
3.75E-01,221988.697
3.75E-01,222023.362
3.75E-01,222058.03
3.75E-01,222092.706
3.75E-01,222127.37
3.75E-01,222162.042
3.75E-01,222220.23
3.75E-01,222284.058
3.75E-01,222362.0
3.75E-01,222462.52
3.75E-01,222513.33
3.75E-01,222535.812
3.75E-01,222560.208
3.75E-01,222582.689
3.75E-01,222605.175
3.75E-01,222627.656
3.75E-01,222650.138
3.76E-01,222672.62
3.76E-01,222697.01
3.76E-01,222722.358
3.76E-01,222744.838
3.76E-01,222767.325
3.76E-01,222789.807
3.76E-01,222812.292
3.76E-01,222834.779
3.76E-01,222857.26
3.76E-01,222879.752
3.76E-01,222902.238
3.76E-01,222924.723
3.76E-01,222947.211
3.76E-01,222969.694
3.76E-01,222992.185
3.76E-01,223014.671
3.76E-01,223038.111
3.76E-01,223060.602
3.76E-01,223083.085
3.76E-01,223105.578
3.76E-01,223128.063
3.76E-01,223150.547
3.76E-01,223173.034
3.77E-01,223195.52
3.77E-01,223220.878
3.77E-01,223243.365
3.77E-01,223266.808
3.77E-01,223289.296
3.77E-01,223311.781
3.77E-01,223334.271
3.77E-01,223357.71
3.77E-01,223381.148
3.77E-01,223406.507
3.77E-01,223429.945
3.77E-01,223464.694
3.77E-01,223499.442
3.77E-01,223534.185
3.77E-01,223567.974
3.77E-01,223590.457
3.77E-01,223636.505
3.77E-01,223685.415
3.77E-01,223734.335
3.77E-01,223782.298
3.77E-01,223828.346
3.77E-01,223874.395
3.77E-01,223931.75
3.78E-01,223989.103
3.78E-01,224046.462
3.78E-01,224092.515
3.78E-01,224139.522
3.78E-01,224185.573
3.78E-01,224242.93
3.78E-01,224300.379
3.78E-01,224337.05
3.78E-01,224395.362
3.78E-01,224443.335
3.78E-01,224502.601
3.78E-01,224562.825
3.78E-01,224623.048
3.78E-01,224672.931
3.78E-01,224723.769
3.78E-01,224791.642
3.78E-01,224839.368
3.78E-01,224864.721
3.78E-01,224888.157
3.78E-01,224911.598
3.78E-01,224935.038
3.78E-01,224958.477
3.78E-01,224980.969
3.79E-01,225003.453
3.79E-01,225025.947
3.79E-01,225048.432
3.79E-01,225070.917
3.79E-01,225093.407
3.79E-01,225116.845
3.79E-01,225140.288
3.79E-01,225163.728
3.79E-01,225186.212
3.79E-01,225208.71
3.79E-01,225231.196
3.79E-01,225253.685
3.79E-01,225276.168
3.79E-01,225298.652
3.79E-01,225324.958
3.79E-01,225349.353
3.79E-01,225372.796
3.79E-01,225396.236
3.79E-01,225418.724
3.79E-01,225441.211
3.79E-01,225463.701
3.79E-01,225486.191
3.79E-01,225508.675
3.80E-01,225533.071
3.80E-01,225559.373
3.80E-01,225582.815
3.80E-01,225606.257
3.80E-01,225629.698
3.80E-01,225653.143
3.80E-01,225676.581
3.80E-01,225699.07
3.80E-01,225721.559
3.80E-01,225744.043
3.80E-01,225766.533
3.80E-01,225789.015
3.80E-01,225812.46
3.80E-01,225835.903
3.80E-01,225858.388
3.80E-01,225880.879
3.80E-01,225903.364
3.80E-01,225925.854
3.80E-01,225948.343
3.80E-01,225970.828
3.80E-01,225997.133
3.80E-01,226020.571
3.80E-01,226044.016
3.81E-01,226067.457
3.81E-01,226113.506
3.81E-01,226151.115
3.81E-01,226198.121
3.81E-01,226232.868
3.81E-01,226256.307
3.81E-01,226278.797
3.81E-01,226302.238
3.81E-01,226338.898
3.81E-01,226364.246
3.81E-01,226388.645
3.81E-01,226411.135
3.81E-01,226434.581
3.81E-01,226458.042
3.81E-01,226481.517
3.81E-01,226505.046
3.81E-01,226528.502
3.81E-01,226551.962
3.81E-01,226586.71
3.81E-01,226610.156
3.81E-01,226633.605
3.81E-01,226657.048
3.81E-01,226680.494
3.82E-01,226703.935
3.82E-01,226739.637
3.82E-01,226774.385
3.82E-01,226797.828
3.82E-01,226824.133
3.82E-01,226848.529
3.82E-01,226871.972
3.82E-01,226895.416
3.82E-01,226918.857
3.82E-01,226942.3
3.82E-01,226965.766
3.82E-01,226988.254
3.82E-01,227012.666
3.82E-01,227036.148
3.82E-01,227069.992
3.82E-01,227094.411
3.82E-01,227120.728
3.82E-01,227145.125
3.82E-01,227171.706
3.82E-01,227206.464
3.82E-01,227253.472
3.82E-01,227301.432
3.83E-01,227364.517
3.83E-01,227455.938
3.83E-01,227506.404
3.83E-01,227530.902
3.83E-01,227553.448
3.83E-01,227576.0
3.83E-01,227598.546
3.83E-01,227621.103
3.83E-01,227644.626
3.83E-01,227667.175
3.83E-01,227689.726
3.83E-01,227715.199
3.83E-01,227738.729
3.83E-01,227762.252
3.83E-01,227784.798
3.83E-01,227808.324
3.83E-01,227831.849
3.83E-01,227854.403
3.83E-01,227876.95
3.83E-01,227899.5
3.83E-01,227922.055
3.83E-01,227944.605
3.83E-01,227968.137
3.84E-01,227991.661
3.84E-01,228017.14
3.84E-01,228041.642
3.84E-01,228065.166
3.84E-01,228088.695
3.84E-01,228112.22
3.84E-01,228134.775
3.84E-01,228157.321
3.84E-01,228179.869
3.84E-01,228203.398
3.84E-01,228226.933
3.84E-01,228249.487
3.84E-01,228272.037
3.84E-01,228294.586
3.84E-01,228317.138
3.84E-01,228339.689
3.84E-01,228362.245
3.84E-01,228386.744
3.84E-01,228412.222
3.84E-01,228435.749
3.84E-01,228459.275
3.84E-01,228482.813
3.84E-01,228506.337
3.85E-01,228529.868
3.85E-01,228552.417
3.85E-01,228574.966
3.85E-01,228597.522
3.85E-01,228620.071
3.85E-01,228642.628
3.85E-01,228665.174
3.85E-01,228689.675
3.85E-01,228714.183
3.85E-01,228739.657
3.85E-01,228764.162
3.85E-01,228787.685
3.85E-01,228811.234
3.85E-01,228834.761
3.85E-01,228858.288
3.85E-01,228892.167
3.85E-01,228915.693
3.85E-01,228939.224
3.85E-01,228973.106
3.85E-01,228995.658
3.85E-01,229018.208
3.85E-01,229040.765
3.86E-01,229063.317
3.86E-01,229085.869
3.86E-01,229111.351
3.86E-01,229134.878
3.86E-01,229158.412
3.86E-01,229181.939
3.86E-01,229205.472
3.86E-01,229228.998
3.86E-01,229252.527
3.86E-01,229286.41
3.86E-01,229320.295
3.86E-01,229380.731
3.86E-01,229441.177
3.86E-01,229501.612
3.86E-01,229572.401
3.86E-01,229629.91
3.86E-01,229687.424
3.86E-01,229746.889
3.86E-01,229817.684
3.86E-01,229899.809
3.86E-01,229981.925
3.86E-01,230053.703
3.86E-01,230125.473
3.87E-01,230207.59
3.87E-01,230289.705
3.87E-01,230361.473
3.87E-01,230444.565
3.87E-01,230490.75
3.87E-01,230580.67
3.87E-01,230680.959
3.87E-01,230780.266
3.87E-01,230877.614
3.87E-01,230959.735
3.87E-01,231064.504
3.87E-01,231160.882
3.87E-01,231209.137
3.87E-01,231231.584
3.87E-01,231254.032
3.87E-01,231276.473
3.87E-01,231298.92
3.87E-01,231321.362
3.87E-01,231343.809
3.87E-01,231366.258
3.87E-01,231389.643
3.87E-01,231412.092
3.88E-01,231434.536
3.88E-01,231456.982
3.88E-01,231480.369
3.88E-01,231504.691
3.88E-01,231529.018
3.88E-01,231552.399
3.88E-01,231575.786
3.88E-01,231599.171
3.88E-01,231622.555
3.88E-01,231645.942
3.88E-01,231668.385
3.88E-01,231690.835
3.88E-01,231713.28
3.88E-01,231735.725
3.88E-01,231758.173
3.88E-01,231780.617
3.88E-01,231805.889
3.88E-01,231829.274
3.88E-01,231851.721
3.88E-01,231874.166
3.88E-01,231897.55
3.88E-01,231919.997
3.89E-01,231943.382
3.89E-01,231965.83
3.89E-01,231988.279
3.89E-01,232010.726
3.89E-01,232033.175
3.89E-01,232056.557
3.89E-01,232079.942
3.89E-01,232103.329
3.89E-01,232126.714
3.89E-01,232149.163
3.89E-01,232171.609
3.89E-01,232195.935
3.89E-01,232220.257
3.89E-01,232243.64
3.89E-01,232267.964
3.89E-01,232291.348
3.89E-01,232314.736
3.89E-01,232338.119
3.89E-01,232360.565
3.89E-01,232394.302
3.89E-01,232428.997
3.89E-01,232475.901
3.89E-01,232511.513
3.90E-01,232536.775
3.90E-01,232560.158
3.90E-01,232594.84
3.90E-01,232630.454
3.90E-01,232677.362
3.90E-01,232725.21
3.90E-01,232773.055
3.90E-01,232822.78
3.90E-01,232871.562
3.90E-01,232920.346
3.90E-01,232968.193
3.90E-01,233002.874
3.90E-01,233037.557
3.90E-01,233083.522
3.90E-01,233130.428
3.90E-01,233166.044
3.90E-01,233212.949
3.90E-01,233259.852
3.90E-01,233306.757
3.90E-01,233354.603
3.90E-01,233403.389
3.90E-01,233454.049
3.91E-01,233516.004
3.91E-01,233582.642
3.91E-01,233660.587
3.91E-01,233746.065
3.91E-01,233824.001
3.91E-01,233915.114
3.91E-01,234010.004
3.91E-01,234117.132
3.91E-01,234220.517
3.91E-01,234305.082
3.91E-01,234377.401
3.91E-01,234474.191
3.91E-01,234571.915
3.91E-01,234668.7
3.91E-01,234764.546
3.91E-01,234857.586
3.91E-01,234962.85
3.91E-01,235056.825
3.91E-01,235150.8
3.91E-01,235245.714
3.91E-01,235342.509
3.91E-01,235441.188
3.92E-01,235553.034
3.92E-01,235603.99
3.92E-01,235626.508
3.92E-01,235649.033
3.92E-01,235671.554
3.92E-01,235695.041
3.92E-01,235719.496
3.92E-01,235743.948
3.92E-01,235767.441
3.92E-01,235790.931
3.92E-01,235813.46
3.92E-01,235836.947
3.92E-01,235859.471
3.92E-01,235881.997
3.92E-01,235906.45
3.92E-01,235929.942
3.92E-01,235953.427
3.92E-01,235976.914
3.92E-01,236000.405
3.92E-01,236022.942
3.92E-01,236045.468
3.92E-01,236067.99
3.93E-01,236091.481
3.93E-01,236114.007
3.93E-01,236136.531
3.93E-01,236170.378
3.93E-01,236204.221
3.93E-01,236227.712
3.93E-01,236261.554
3.93E-01,236284.08
3.93E-01,236306.603
3.93E-01,236329.131
3.93E-01,236351.655
3.93E-01,236374.18
3.93E-01,236396.706
3.93E-01,236420.192
3.93E-01,236444.646
3.93E-01,236469.097
3.93E-01,236492.59
3.93E-01,236516.079
3.93E-01,236538.604
3.93E-01,236561.129
3.93E-01,236583.651
3.93E-01,236606.184
3.94E-01,236630.639
3.94E-01,236654.129
3.94E-01,236677.618
3.94E-01,236701.109
3.94E-01,236724.6
3.94E-01,236748.088
3.94E-01,236771.578
3.94E-01,236795.068
3.94E-01,236818.556
3.94E-01,236842.044
3.94E-01,236864.571
3.94E-01,236899.378
3.94E-01,236936.116
3.94E-01,236974.783
3.94E-01,237011.524
3.94E-01,237047.299
3.94E-01,237070.793
3.94E-01,237094.287
3.94E-01,237116.819
3.94E-01,237139.343
3.94E-01,237162.836
3.94E-01,237185.36
3.95E-01,237209.824
3.95E-01,237234.282
3.95E-01,237257.771
3.95E-01,237281.263
3.95E-01,237303.789
3.95E-01,237326.316
3.95E-01,237348.843
3.95E-01,237373.298
3.95E-01,237396.79
3.95E-01,237420.279
3.95E-01,237443.77
3.95E-01,237467.263
3.95E-01,237490.756
3.95E-01,237514.251
3.95E-01,237537.742
3.95E-01,237561.234
3.95E-01,237584.729
3.95E-01,237608.222
3.95E-01,237630.751
3.95E-01,237653.277
3.95E-01,237675.804
3.95E-01,237699.298
3.96E-01,237722.791
3.96E-01,237746.285
3.96E-01,237769.776
3.96E-01,237793.27
3.96E-01,237816.777
3.96E-01,237840.271
3.96E-01,237863.773
3.96E-01,237887.263
3.96E-01,237910.755
3.96E-01,237935.207
3.96E-01,237958.701
3.96E-01,237982.191
3.96E-01,238005.683
3.96E-01,238040.488
3.96E-01,238077.227
3.96E-01,238126.248
3.96E-01,238188.52
3.96E-01,238237.536
3.96E-01,238273.308
3.96E-01,238296.798
3.96E-01,238320.288
3.96E-01,238343.779
3.97E-01,238367.269
3.97E-01,238390.758
3.97E-01,238414.258
3.97E-01,238437.746
3.97E-01,238471.591
3.97E-01,238505.429
3.97E-01,238528.923
3.97E-01,238552.413
3.97E-01,238575.905
3.97E-01,238599.398
3.97E-01,238622.89
3.97E-01,238646.383
3.97E-01,238669.874
3.97E-01,238693.367
3.97E-01,238716.86
3.97E-01,238741.318
3.97E-01,238765.777
3.97E-01,238801.554
3.97E-01,238849.615
3.97E-01,238899.603
3.97E-01,238961.873
3.97E-01,239037.397
3.98E-01,239125.197
3.98E-01,239238.523
3.98E-01,239283.266
3.98E-01,239306.699
3.98E-01,239330.136
3.98E-01,239353.57
3.98E-01,239377.004
3.98E-01,239400.436
3.98E-01,239423.87
3.98E-01,239447.303
3.98E-01,239469.786
3.98E-01,239492.273
3.98E-01,239514.756
3.98E-01,239539.139
3.98E-01,239562.573
3.98E-01,239586.003
3.98E-01,239609.452
3.98E-01,239632.884
3.98E-01,239656.32
3.98E-01,239679.751
3.98E-01,239703.185
3.98E-01,239726.62
3.99E-01,239751.006
3.99E-01,239775.39
3.99E-01,239798.821
3.99E-01,239823.208
3.99E-01,239848.54
3.99E-01,239872.923
3.99E-01,239897.307
3.99E-01,239919.79
3.99E-01,239942.277
3.99E-01,239965.711
3.99E-01,239989.147
3.99E-01,240012.582
3.99E-01,240036.015
3.99E-01,240059.451
3.99E-01,240082.885
3.99E-01,240106.325
3.99E-01,240129.758
3.99E-01,240153.194
3.99E-01,240176.627
3.99E-01,240199.109
3.99E-01,240221.601
3.99E-01,240245.032
4.00E-01,240268.467
4.00E-01,240291.902
4.00E-01,240316.287
4.00E-01,240339.723
4.00E-01,240363.157
4.00E-01,240386.592
4.00E-01,240410.028
4.00E-01,240434.413
4.00E-01,240458.8
4.00E-01,240483.187
4.00E-01,240506.624
4.00E-01,240530.058
4.00E-01,240554.445
4.00E-01,240577.881
4.00E-01,240612.624
4.00E-01,240648.311
4.00E-01,240684.001
4.00E-01,240719.689
4.00E-01,240765.733
4.00E-01,240789.168
4.00E-01,240824.864
4.00E-01,240871.855
4.01E-01,240918.848
4.01E-01,240954.541
4.01E-01,240989.275
4.01E-01,241035.316
4.01E-01,241071.005
4.01E-01,241117.043
4.01E-01,241164.033
4.01E-01,241211.027
4.01E-01,241258.016
4.01E-01,241319.162
4.01E-01,241369.006
4.01E-01,241418.864
4.01E-01,241478.12
4.01E-01,241501.553
4.01E-01,241561.749
4.01E-01,241622.896
4.01E-01,241684.994
4.01E-01,241748.04
4.01E-01,241822.391
4.01E-01,241894.837
4.01E-01,241966.338
4.02E-01,242038.792
4.02E-01,242101.845
4.02E-01,242179.044
4.02E-01,242273.249
4.02E-01,242380.671
4.02E-01,242425.377
4.02E-01,242447.847
4.02E-01,242471.262
4.02E-01,242494.679
4.02E-01,242517.151
4.02E-01,242540.571
4.02E-01,242563.042
4.02E-01,242586.457
4.02E-01,242608.934
4.02E-01,242631.405
4.02E-01,242654.822
4.02E-01,242678.235
4.02E-01,242701.653
4.02E-01,242725.068
4.02E-01,242748.486
4.02E-01,242771.906
4.02E-01,242795.321
4.03E-01,242819.687
4.03E-01,242844.048
4.03E-01,242867.466
4.03E-01,242890.883
4.03E-01,242914.299
4.03E-01,242936.772
4.03E-01,242959.241
4.03E-01,242981.715
4.03E-01,243005.133
4.03E-01,243027.606
4.03E-01,243050.079
4.03E-01,243072.548
4.03E-01,243095.02
4.03E-01,243118.438
4.03E-01,243141.852
4.03E-01,243165.269
4.03E-01,243188.682
4.03E-01,243212.114
4.03E-01,243235.53
4.03E-01,243258.002
4.03E-01,243281.421
4.03E-01,243303.89
4.04E-01,243327.311
4.04E-01,243350.724
4.04E-01,243374.142
4.04E-01,243398.504
4.04E-01,243422.865
4.04E-01,243446.283
4.04E-01,243469.698
4.04E-01,243494.061
4.04E-01,243518.422
4.04E-01,243541.839
4.04E-01,243566.203
4.04E-01,243589.62
4.04E-01,243613.038
4.04E-01,243636.449
4.04E-01,243672.11
4.04E-01,243719.071
4.04E-01,243754.729
4.04E-01,243789.443
4.04E-01,243824.167
4.04E-01,243871.127
4.04E-01,243918.086
4.05E-01,243953.749
4.05E-01,244000.709
4.05E-01,244050.5
4.05E-01,244099.352
4.05E-01,244147.26
4.05E-01,244194.226
4.05E-01,244228.945
4.05E-01,244274.961
4.05E-01,244321.926
4.05E-01,244368.886
4.05E-01,244415.854
4.05E-01,244452.464
4.05E-01,244500.366
4.05E-01,244549.219
4.05E-01,244599.012
4.05E-01,244648.809
4.05E-01,244701.439
4.05E-01,244766.312
4.05E-01,244829.298
4.05E-01,244903.587
4.05E-01,244992.946
4.05E-01,245070.09
4.06E-01,245163.241
4.06E-01,245253.557
4.06E-01,245341.029
4.06E-01,245400.236
4.06E-01,245485.825
4.06E-01,245572.358
4.06E-01,245658.898
4.06E-01,245745.429
4.06E-01,245831.963
4.06E-01,245919.442
4.06E-01,246007.864
4.06E-01,246097.237
4.06E-01,246195.067
4.06E-01,246283.495
4.06E-01,246387.946
4.06E-01,246436.2
4.06E-01,246459.596
4.06E-01,246482.997
4.06E-01,246507.335
4.06E-01,246530.731
4.06E-01,246554.131
4.07E-01,246577.527
4.07E-01,246602.809
4.07E-01,246628.084
4.07E-01,246652.424
4.07E-01,246676.762
4.07E-01,246699.219
4.07E-01,246721.68
4.07E-01,246744.138
4.07E-01,246766.598
4.07E-01,246789.054
4.07E-01,246811.528
4.07E-01,246834.929
4.07E-01,246858.324
4.07E-01,246880.786
4.07E-01,246903.242
4.07E-01,246926.641
4.07E-01,246950.042
4.07E-01,246974.378
4.07E-01,246997.779
4.07E-01,247022.114
4.07E-01,247045.514
4.08E-01,247069.854
4.08E-01,247093.251
4.08E-01,247116.653
4.08E-01,247139.109
4.08E-01,247162.512
4.08E-01,247186.851
4.08E-01,247210.245
4.08E-01,247233.645
4.08E-01,247257.982
4.08E-01,247283.265
4.08E-01,247308.541
4.08E-01,247333.824
4.08E-01,247357.219
4.08E-01,247380.617
4.08E-01,247404.023
4.08E-01,247426.482
4.08E-01,247448.945
4.08E-01,247471.402
4.08E-01,247493.859
4.08E-01,247517.261
4.08E-01,247541.6
4.08E-01,247565.002
4.09E-01,247587.458
4.09E-01,247610.859
4.09E-01,247634.258
4.09E-01,247658.597
4.09E-01,247683.878
4.09E-01,247708.215
4.09E-01,247731.618
4.09E-01,247755.014
4.09E-01,247778.414
4.09E-01,247801.818
4.09E-01,247824.278
4.09E-01,247847.683
4.09E-01,247872.02
4.09E-01,247895.421
4.09E-01,247918.82
4.09E-01,247944.098
4.09E-01,247969.379
4.09E-01,247994.657
4.09E-01,248019.005
4.09E-01,248043.341
4.09E-01,248067.684
4.10E-01,248091.081
4.10E-01,248113.536
4.10E-01,248135.997
4.10E-01,248158.455
4.10E-01,248181.859
4.10E-01,248205.255
4.10E-01,248228.651
