#GpuGmresDiag1101351
Simulated_Time(sec),CPU_Time(sec)
4.09E-01,179429.785
4.09E-01,179453.423
4.10E-01,179476.979
4.10E-01,179499.39
4.10E-01,179521.486
4.10E-01,179544.423
4.10E-01,179568.387
4.10E-01,179592.449
4.10E-01,179616.494
4.10E-01,179640.495
4.10E-01,179663.811
4.10E-01,179686.188
4.10E-01,179708.884
4.10E-01,179733.05
4.10E-01,179757.358
4.10E-01,179781.353
4.10E-01,179804.967
4.10E-01,179828.88
4.10E-01,179852.967
4.10E-01,179877.014
4.10E-01,179899.49
4.10E-01,179922.493
4.10E-01,179945.127
4.11E-01,179968.101
4.11E-01,179991.594
4.11E-01,180016.607
4.11E-01,180041.957
4.11E-01,180066.863
4.11E-01,180091.791
4.11E-01,180116.188
4.11E-01,180140.953
4.11E-01,180163.577
4.11E-01,180185.905
4.11E-01,180208.522
4.11E-01,180232.296
4.11E-01,180256.836
4.11E-01,180280.759
4.11E-01,180304.41
4.11E-01,180328.383
4.11E-01,180352.087
4.11E-01,180375.809
4.11E-01,180398.211
4.11E-01,180421.197
4.11E-01,180445.155
4.12E-01,180469.095
4.12E-01,180493.033
4.12E-01,180517.64
4.12E-01,180542.344
4.12E-01,180566.445
4.12E-01,180590.363
4.12E-01,180612.922
4.12E-01,180636.227
4.12E-01,180658.608
4.12E-01,180683.039
4.12E-01,180708.741
4.12E-01,180733.825
4.12E-01,180758.726
4.12E-01,180784.318
4.12E-01,180808.996
4.12E-01,180832.941
4.12E-01,180855.994
4.12E-01,180878.586
4.12E-01,180901.235
4.12E-01,180924.672
4.12E-01,180948.609
4.13E-01,180972.871
4.13E-01,180996.814
4.13E-01,181020.735
4.13E-01,181044.962
4.13E-01,181068.919
4.13E-01,181093.145
4.13E-01,181115.635
4.13E-01,181138.274
4.13E-01,181162.291
4.13E-01,181186.263
4.13E-01,181210.223
4.13E-01,181234.368
4.13E-01,181258.41
4.13E-01,181282.345
4.13E-01,181306.31
4.13E-01,181331.054
4.13E-01,181355.381
4.13E-01,181380.309
4.13E-01,181405.244
4.13E-01,181430.509
4.13E-01,181454.762
4.14E-01,181478.666
4.14E-01,181502.664
4.14E-01,181526.309
4.14E-01,181548.711
4.14E-01,181571.117
4.14E-01,181595.053
4.14E-01,181619.638
4.14E-01,181643.881
4.14E-01,181668.433
4.14E-01,181693.005
4.14E-01,181716.738
4.14E-01,181740.86
4.14E-01,181764.994
4.14E-01,181789.028
4.14E-01,181813.092
4.14E-01,181835.482
4.14E-01,181858.164
4.14E-01,181882.105
4.14E-01,181906.146
4.14E-01,181930.122
4.14E-01,181954.106
4.15E-01,181979.362
4.15E-01,182003.685
4.15E-01,182027.321
4.15E-01,182052.349
4.15E-01,182077.918
4.15E-01,182104.534
4.15E-01,182129.834
4.15E-01,182154.773
4.15E-01,182179.72
4.15E-01,182204.086
4.15E-01,182228.745
4.15E-01,182252.409
4.15E-01,182276.156
4.15E-01,182299.218
4.15E-01,182321.932
4.15E-01,182346.463
4.15E-01,182371.041
4.15E-01,182394.659
4.15E-01,182418.588
4.15E-01,182442.493
4.15E-01,182467.69
4.16E-01,182492.257
4.16E-01,182516.676
4.16E-01,182540.808
4.16E-01,182564.503
4.16E-01,182589.201
4.16E-01,182613.191
4.16E-01,182639.773
4.16E-01,182667.565
4.16E-01,182693.404
4.16E-01,182718.017
4.16E-01,182744.856
4.16E-01,182770.397
4.16E-01,182799.499
4.16E-01,182825.166
4.16E-01,182850.075
4.16E-01,182874.526
4.16E-01,182898.595
4.16E-01,182921.306
4.16E-01,182944.949
4.16E-01,182969.501
4.16E-01,182993.43
4.17E-01,183017.983
4.17E-01,183042.592
4.17E-01,183067.466
4.17E-01,183093.307
4.17E-01,183117.918
4.17E-01,183142.326
4.17E-01,183166.714
4.17E-01,183191.987
4.17E-01,183217.561
4.17E-01,183242.755
4.17E-01,183267.957
4.17E-01,183292.535
4.17E-01,183317.155
4.17E-01,183341.216
4.17E-01,183367.737
4.17E-01,183392.309
4.17E-01,183417.866
4.17E-01,183446.285
4.17E-01,183472.504
4.17E-01,183498.698
4.17E-01,183525.628
4.18E-01,183551.863
4.18E-01,183576.66
4.18E-01,183600.473
4.18E-01,183624.239
4.18E-01,183646.629
4.18E-01,183670.535
4.18E-01,183695.106
4.18E-01,183720.338
4.18E-01,183745.917
4.18E-01,183773.048
4.18E-01,183799.979
4.18E-01,183824.33
4.18E-01,183848.713
4.18E-01,183873.906
4.18E-01,183898.937
4.18E-01,183922.986
4.18E-01,183947.603
4.18E-01,183972.217
4.18E-01,183996.819
4.18E-01,184021.065
4.18E-01,184045.976
4.19E-01,184071.854
4.19E-01,184094.82
4.19E-01,184120.34
4.19E-01,184147.538
4.19E-01,184175.025
4.19E-01,184201.327
4.19E-01,184225.689
4.19E-01,184250.434
4.19E-01,184275.093
4.19E-01,184300.701
4.19E-01,184324.359
4.19E-01,184347.069
4.19E-01,184369.757
4.19E-01,184393.987
4.19E-01,184419.248
4.19E-01,184445.125
4.19E-01,184469.732
4.19E-01,184494.282
4.19E-01,184518.873
4.19E-01,184543.444
4.20E-01,184567.995
4.20E-01,184592.165
4.20E-01,184617.4
4.20E-01,184642.082
4.20E-01,184667.959
4.20E-01,184693.162
4.20E-01,184718.098
4.20E-01,184744.941
4.20E-01,184771.774
4.20E-01,184794.718
4.20E-01,184819.617
4.20E-01,184848.038
4.20E-01,184873.679
4.20E-01,184898.654
4.20E-01,184922.288
4.20E-01,184947.249
4.20E-01,184971.536
4.20E-01,184996.107
4.20E-01,185020.369
4.20E-01,185046.275
4.20E-01,185073.442
4.21E-01,185097.147
4.21E-01,185122.713
4.21E-01,185148.27
4.21E-01,185173.926
4.21E-01,185199.872
4.21E-01,185225.868
4.21E-01,185251.236
4.21E-01,185276.978
4.21E-01,185301.748
4.21E-01,185326.469
4.21E-01,185351.142
4.21E-01,185376.16
4.21E-01,185401.24
4.21E-01,185426.153
4.21E-01,185450.959
4.21E-01,185476.67
4.21E-01,185500.573
4.21E-01,185526.268
4.21E-01,185552.617
4.21E-01,185578.265
4.21E-01,185605.579
4.22E-01,185630.657
4.22E-01,185654.336
4.22E-01,185679.266
4.22E-01,185703.234
4.22E-01,185726.997
4.22E-01,185750.824
4.22E-01,185773.685
4.22E-01,185796.048
4.22E-01,185819.988
4.22E-01,185844.923
4.22E-01,185869.144
4.22E-01,185895.364
4.22E-01,185919.951
4.22E-01,185945.794
4.22E-01,185970.688
4.22E-01,185995.884
4.22E-01,186021.1
4.22E-01,186045.689
4.22E-01,186071.551
4.22E-01,186096.746
4.22E-01,186122.62
4.23E-01,186148.466
4.23E-01,186174.355
4.23E-01,186198.766
4.23E-01,186224.998
4.23E-01,186250.74
4.23E-01,186275.615
4.23E-01,186300.719
4.23E-01,186325.425
4.23E-01,186350.056
4.23E-01,186374.022
4.23E-01,186397.97
4.23E-01,186421.975
4.23E-01,186445.925
4.23E-01,186468.564
4.23E-01,186491.18
4.23E-01,186514.568
4.23E-01,186539.005
4.23E-01,186563.173
4.23E-01,186587.743
4.23E-01,186613.417
4.24E-01,186637.155
4.24E-01,186661.209
4.24E-01,186686.958
4.24E-01,186713.369
4.24E-01,186738.397
4.24E-01,186763.177
4.24E-01,186788.019
4.24E-01,186812.856
4.24E-01,186838.853
4.24E-01,186864.349
4.24E-01,186888.778
4.24E-01,186914.974
4.24E-01,186940.755
4.24E-01,186965.081
4.24E-01,186989.54
4.24E-01,187014.682
4.24E-01,187039.086
4.24E-01,187063.451
4.24E-01,187088.413
4.24E-01,187110.782
4.24E-01,187135.308
4.25E-01,187159.699
4.25E-01,187181.992
4.25E-01,187205.86
4.25E-01,187232.035
4.25E-01,187256.768
4.25E-01,187282.093
4.25E-01,187306.699
4.25E-01,187331.327
4.25E-01,187355.916
4.25E-01,187380.733
4.25E-01,187406.82
4.25E-01,187430.727
4.25E-01,187455.412
4.25E-01,187479.964
4.25E-01,187504.915
4.25E-01,187529.505
4.25E-01,187552.884
4.25E-01,187577.34
4.25E-01,187601.975
4.25E-01,187626.48
4.25E-01,187650.478
4.26E-01,187674.822
4.26E-01,187699.896
4.26E-01,187725.116
4.26E-01,187750.498
4.26E-01,187775.586
4.26E-01,187799.634
4.26E-01,187823.959
4.26E-01,187846.727
4.26E-01,187870.957
4.26E-01,187894.567
4.26E-01,187918.832
4.26E-01,187942.739
4.26E-01,187966.993
4.26E-01,187991.905
4.26E-01,188016.66
4.26E-01,188041.549
4.26E-01,188066.252
4.26E-01,188091.699
4.26E-01,188115.652
4.26E-01,188138.454
4.26E-01,188164.05
4.27E-01,188188.819
4.27E-01,188214.205
4.27E-01,188237.603
4.27E-01,188264.273
4.27E-01,188289.51
4.27E-01,188314.84
4.27E-01,188340.037
4.27E-01,188365.724
4.27E-01,188391.358
4.27E-01,188415.393
4.27E-01,188440.033
4.27E-01,188464.119
4.27E-01,188488.28
4.27E-01,188511.115
4.27E-01,188534.186
4.27E-01,188557.633
4.27E-01,188581.276
4.27E-01,188606.066
4.27E-01,188631.375
4.27E-01,188655.346
4.28E-01,188679.29
4.28E-01,188703.319
4.28E-01,188727.76
4.28E-01,188752.484
4.28E-01,188777.174
4.28E-01,188801.119
4.28E-01,188825.793
4.28E-01,188850.73
4.28E-01,188876.51
4.28E-01,188899.012
4.28E-01,188924.908
4.28E-01,188949.254
4.28E-01,188973.373
4.28E-01,188997.034
4.28E-01,189023.573
4.28E-01,189048.502
4.28E-01,189071.243
4.28E-01,189094.885
4.28E-01,189118.469
4.28E-01,189142.056
4.28E-01,189164.971
4.29E-01,189187.524
4.29E-01,189209.869
4.29E-01,189233.946
4.29E-01,189257.704
4.29E-01,189282.256
4.29E-01,189307.252
4.29E-01,189331.259
4.29E-01,189355.904
4.29E-01,189379.94
4.29E-01,189404.905
4.29E-01,189429.641
4.29E-01,189453.88
4.29E-01,189478.39
4.29E-01,189503.683
4.29E-01,189529.222
4.29E-01,189554.908
4.29E-01,189577.322
4.29E-01,189602.604
4.29E-01,189627.547
4.29E-01,189653.21
4.29E-01,189678.945
4.30E-01,189701.668
4.30E-01,189727.616
4.30E-01,189752.5
4.30E-01,189776.042
4.30E-01,189799.408
4.30E-01,189822.201
4.30E-01,189844.904
4.30E-01,189867.528
4.30E-01,189890.858
4.30E-01,189915.756
4.30E-01,189940.378
4.30E-01,189964.787
4.30E-01,189988.786
4.30E-01,190013.152
4.30E-01,190037.741
4.30E-01,190062.466
4.30E-01,190087.095
4.30E-01,190111.763
4.30E-01,190136.091
4.30E-01,190160.844
4.30E-01,190185.256
4.31E-01,190209.922
4.31E-01,190235.298
4.31E-01,190259.691
4.31E-01,190284.81
4.31E-01,190309.084
4.31E-01,190333.608
4.31E-01,190357.933
4.31E-01,190382.229
4.31E-01,190406.89
4.31E-01,190431.649
4.31E-01,190458.581
4.31E-01,190481.268
4.31E-01,190504.451
4.31E-01,190527.434
4.31E-01,190550.373
4.31E-01,190574.517
4.31E-01,190599.134
4.31E-01,190623.254
4.31E-01,190647.929
4.31E-01,190672.592
4.31E-01,190696.574
4.32E-01,190721.15
4.32E-01,190745.739
4.32E-01,190770.293
4.32E-01,190794.261
4.32E-01,190818.531
4.32E-01,190843.106
4.32E-01,190867.694
4.32E-01,190892.59
4.32E-01,190916.499
4.32E-01,190942.02
4.32E-01,190966.63
4.32E-01,190991.009
4.32E-01,191014.837
4.32E-01,191038.131
4.32E-01,191061.451
4.32E-01,191085.059
4.32E-01,191110.635
4.32E-01,191135.979
4.32E-01,191160.36
4.32E-01,191186.673
4.33E-01,191210.418
4.33E-01,191233.064
4.33E-01,191257.767
4.33E-01,191283.504
4.33E-01,191307.432
4.33E-01,191332.742
4.33E-01,191357.516
4.33E-01,191382.074
4.33E-01,191406.079
4.33E-01,191430.706
4.33E-01,191455.4
4.33E-01,191479.95
4.33E-01,191504.571
4.33E-01,191529.272
4.33E-01,191555.167
4.33E-01,191580.516
4.33E-01,191604.065
4.33E-01,191630.327
4.33E-01,191655.939
4.33E-01,191680.529
4.33E-01,191704.355
4.34E-01,191728.004
4.34E-01,191751.734
4.34E-01,191775.471
4.34E-01,191799.263
4.34E-01,191822.94
4.34E-01,191847.289
4.34E-01,191871.955
4.34E-01,191896.268
4.34E-01,191919.598
4.34E-01,191944.473
4.34E-01,191968.726
4.34E-01,191992.311
4.34E-01,192018.542
4.34E-01,192043.114
4.34E-01,192067.703
4.34E-01,192092.283
4.34E-01,192116.874
4.34E-01,192141.451
4.34E-01,192166.113
4.34E-01,192190.937
4.34E-01,192216.226
4.35E-01,192241.461
4.35E-01,192265.205
4.35E-01,192291.404
4.35E-01,192316.945
4.35E-01,192342.825
4.35E-01,192366.409
4.35E-01,192390.396
4.35E-01,192413.812
4.35E-01,192437.127
4.35E-01,192460.515
4.35E-01,192483.958
4.35E-01,192508.252
4.35E-01,192530.941
4.35E-01,192553.394
4.35E-01,192575.984
4.35E-01,192599.75
4.35E-01,192622.81
4.35E-01,192646.159
4.35E-01,192673.332
4.35E-01,192697.342
4.36E-01,192722.677
4.36E-01,192746.028
4.36E-01,192770.982
4.36E-01,192795.911
4.36E-01,192820.189
4.36E-01,192844.813
4.36E-01,192870.046
4.36E-01,192895.94
4.36E-01,192921.802
4.36E-01,192947.4
4.36E-01,192973.617
4.36E-01,192999.335
4.36E-01,193023.992
4.36E-01,193047.775
4.36E-01,193070.829
4.36E-01,193094.103
4.36E-01,193118.085
4.36E-01,193140.708
4.36E-01,193163.608
4.36E-01,193186.354
4.36E-01,193209.054
4.37E-01,193232.083
4.37E-01,193257.076
4.37E-01,193282.876
4.37E-01,193307.813
4.37E-01,193330.536
4.37E-01,193353.208
4.37E-01,193376.097
4.37E-01,193401.113
4.37E-01,193426.694
4.37E-01,193452.234
4.37E-01,193476.459
4.37E-01,193500.826
4.37E-01,193523.534
4.37E-01,193548.22
4.37E-01,193574.114
4.37E-01,193599.783
4.37E-01,193626.486
4.37E-01,193652.055
4.37E-01,193675.539
4.37E-01,193699.99
4.38E-01,193723.073
4.38E-01,193745.745
4.38E-01,193768.404
4.38E-01,193791.159
4.38E-01,193814.249
4.38E-01,193836.69
4.38E-01,193859.37
4.38E-01,193882.805
4.38E-01,193907.393
4.38E-01,193932.371
4.38E-01,193957.292
4.38E-01,193981.929
4.38E-01,194006.998
4.38E-01,194031.657
4.38E-01,194056.908
4.38E-01,194080.6
4.38E-01,194105.213
4.38E-01,194130.613
4.38E-01,194155.18
4.38E-01,194179.587
4.39E-01,194204.799
4.39E-01,194229.754
4.39E-01,194256.268
4.39E-01,194283.893
4.39E-01,194309.93
4.39E-01,194333.908
4.39E-01,194356.431
4.39E-01,194378.839
4.39E-01,194401.672
4.39E-01,194425.275
4.39E-01,194448.007
4.39E-01,194470.798
4.39E-01,194493.108
4.39E-01,194515.683
4.39E-01,194537.997
4.39E-01,194561.782
4.39E-01,194587.295
4.39E-01,194612.555
4.39E-01,194637.325
4.39E-01,194661.942
4.40E-01,194687.064
4.40E-01,194712.37
4.40E-01,194736.996
4.40E-01,194761.765
4.40E-01,194785.148
4.40E-01,194809.572
4.40E-01,194835.488
4.40E-01,194860.792
4.40E-01,194884.474
4.40E-01,194912.728
4.40E-01,194940.029
4.40E-01,194964.484
4.40E-01,194988.612
4.40E-01,195011.058
4.40E-01,195033.409
4.40E-01,195055.775
4.40E-01,195081.334
4.40E-01,195106.349
4.40E-01,195128.73
4.40E-01,195151.748
4.41E-01,195177.202
4.41E-01,195201.309
4.41E-01,195226.033
4.41E-01,195251.455
4.41E-01,195276.666
4.41E-01,195302.62
4.41E-01,195328.474
4.41E-01,195353.769
4.41E-01,195378.829
4.41E-01,195404.027
4.41E-01,195428.012
4.41E-01,195453.27
4.41E-01,195476.838
4.41E-01,195501.271
4.41E-01,195524.633
4.41E-01,195550.326
4.41E-01,195575.688
4.41E-01,195600.736
4.41E-01,195624.768
4.41E-01,195647.104
4.42E-01,195669.804
4.42E-01,195693.081
4.42E-01,195716.738
4.42E-01,195739.455
4.42E-01,195762.801
4.42E-01,195785.168
4.42E-01,195808.813
4.42E-01,195831.149
4.42E-01,195853.598
4.42E-01,195877.407
4.42E-01,195899.793
4.42E-01,195923.723
4.42E-01,195949.025
4.42E-01,195974.367
4.42E-01,196000.565
4.42E-01,196026.564
4.42E-01,196051.79
4.42E-01,196076.925
4.42E-01,196101.678
4.42E-01,196126.873
4.43E-01,196150.157
4.43E-01,196175.767
4.43E-01,196200.645
4.43E-01,196225.998
4.43E-01,196248.982
4.43E-01,196271.99
4.43E-01,196294.717
4.43E-01,196317.018
4.43E-01,196339.406
4.43E-01,196362.529
4.43E-01,196386.786
4.43E-01,196410.123
4.43E-01,196434.234
4.43E-01,196457.967
4.43E-01,196481.588
4.43E-01,196506.163
4.43E-01,196530.845
4.43E-01,196554.806
4.43E-01,196579.764
4.44E-01,196604.377
4.44E-01,196629.102
4.44E-01,196653.719
4.44E-01,196678.534
4.44E-01,196701.166
4.44E-01,196723.57
4.44E-01,196746.255
4.44E-01,196771.616
4.44E-01,196797.139
4.44E-01,196822.116
4.44E-01,196847.07
4.44E-01,196871.422
4.44E-01,196894.753
4.44E-01,196917.374
4.44E-01,196940.475
4.44E-01,196963.623
4.44E-01,196986.313
4.44E-01,197008.979
4.44E-01,197032.619
4.44E-01,197055.25
4.45E-01,197078.543
4.45E-01,197102.526
4.45E-01,197126.748
4.45E-01,197152.308
4.45E-01,197177.975
4.45E-01,197203.516
4.45E-01,197228.512
4.45E-01,197253.127
4.45E-01,197278.391
4.45E-01,197302.211
4.45E-01,197325.894
4.45E-01,197350.249
4.45E-01,197375.706
4.45E-01,197401.269
4.45E-01,197426.897
4.45E-01,197452.01
4.45E-01,197477.096
4.45E-01,197500.738
4.45E-01,197525.212
4.45E-01,197549.19
4.46E-01,197572.296
4.46E-01,197595.042
4.46E-01,197617.407
4.46E-01,197639.726
4.46E-01,197661.707
4.46E-01,197684.078
4.46E-01,197706.571
4.46E-01,197729.688
4.46E-01,197754.068
4.46E-01,197778.497
4.46E-01,197802.773
4.46E-01,197827.126
4.46E-01,197852.082
4.46E-01,197876.851
4.46E-01,197901.543
4.46E-01,197926.602
4.46E-01,197951.406
4.46E-01,197975.986
4.46E-01,198000.038
4.46E-01,198024.308
4.47E-01,198049.255
4.47E-01,198074.565
4.47E-01,198100.169
4.47E-01,198124.937
4.47E-01,198147.729
4.47E-01,198170.113
4.47E-01,198193.092
4.47E-01,198217.39
4.47E-01,198241.294
4.47E-01,198263.647
4.47E-01,198286.403
4.47E-01,198308.746
4.47E-01,198330.79
4.47E-01,198353.469
4.47E-01,198376.831
4.47E-01,198400.164
4.47E-01,198425.831
4.47E-01,198450.639
4.47E-01,198476.059
4.48E-01,198500.854
4.48E-01,198525.53
4.48E-01,198549.498
4.48E-01,198573.967
4.48E-01,198597.707
4.48E-01,198622.38
4.48E-01,198647.0
4.48E-01,198672.023
4.48E-01,198697.026
4.48E-01,198722.023
4.48E-01,198746.335
4.48E-01,198770.641
4.48E-01,198792.945
4.48E-01,198816.596
4.48E-01,198841.149
4.48E-01,198864.922
4.48E-01,198887.761
4.48E-01,198910.154
4.48E-01,198934.532
4.48E-01,198958.187
4.49E-01,198981.692
4.49E-01,199006.89
4.49E-01,199031.763
4.49E-01,199056.057
4.49E-01,199081.4
4.49E-01,199106.207
4.49E-01,199130.863
4.49E-01,199155.553
4.49E-01,199179.047
4.49E-01,199203.376
4.49E-01,199225.749
4.49E-01,199248.143
4.49E-01,199270.97
4.49E-01,199295.272
4.49E-01,199321.494
4.49E-01,199346.71
4.49E-01,199371.015
4.49E-01,199394.051
4.49E-01,199416.388
4.49E-01,199439.484
4.50E-01,199463.935
4.50E-01,199486.382
4.50E-01,199508.747
4.50E-01,199531.108
4.50E-01,199553.61
4.50E-01,199576.008
4.50E-01,199603.213
4.50E-01,199630.535
4.50E-01,199654.839
4.50E-01,199679.637
4.50E-01,199704.944
4.50E-01,199730.258
4.50E-01,199754.92
4.50E-01,199778.607
4.50E-01,199802.556
4.50E-01,199826.205
4.50E-01,199850.172
4.50E-01,199874.34
4.50E-01,199899.009
4.51E-01,199924.126
4.51E-01,199950.77
4.51E-01,199975.703
4.51E-01,200000.038
4.51E-01,200023.24
4.51E-01,200045.699
4.51E-01,200068.004
4.51E-01,200090.553
4.51E-01,200113.418
4.51E-01,200136.167
4.51E-01,200158.857
4.51E-01,200183.841
4.51E-01,200207.459
4.51E-01,200232.371
4.51E-01,200256.778
4.51E-01,200282.206
4.51E-01,200306.211
4.51E-01,200330.848
4.51E-01,200355.546
4.51E-01,200380.918
4.52E-01,200405.296
4.52E-01,200429.229
4.52E-01,200452.893
4.52E-01,200476.951
4.52E-01,200500.989
4.52E-01,200525.063
4.52E-01,200550.504
4.52E-01,200576.541
4.52E-01,200602.737
4.52E-01,200628.811
4.52E-01,200653.723
4.52E-01,200676.084
4.52E-01,200698.426
4.52E-01,200721.549
4.52E-01,200745.504
4.52E-01,200769.117
4.52E-01,200792.745
4.52E-01,200816.649
4.52E-01,200840.317
4.53E-01,200864.052
4.53E-01,200888.745
4.53E-01,200913.621
4.53E-01,200938.724
4.53E-01,200964.084
4.53E-01,200988.783
4.53E-01,201012.446
4.53E-01,201036.18
4.53E-01,201060.594
4.53E-01,201084.268
4.53E-01,201108.225
4.53E-01,201132.192
4.53E-01,201155.842
4.53E-01,201181.863
4.53E-01,201208.193
4.53E-01,201234.675
4.53E-01,201257.972
4.53E-01,201281.006
4.53E-01,201303.436
4.53E-01,201326.736
4.54E-01,201351.12
4.54E-01,201374.917
4.54E-01,201398.839
4.54E-01,201422.95
4.54E-01,201446.971
4.54E-01,201471.347
4.54E-01,201495.315
4.54E-01,201518.933
4.54E-01,201542.882
4.54E-01,201566.85
4.54E-01,201591.443
4.54E-01,201615.411
4.54E-01,201639.833
4.54E-01,201664.156
4.54E-01,201687.949
4.54E-01,201712.103
4.54E-01,201735.808
4.54E-01,201758.792
4.54E-01,201782.525
4.55E-01,201808.808
4.55E-01,201834.782
4.55E-01,201860.334
4.55E-01,201885.769
4.55E-01,201909.747
4.55E-01,201932.048
4.55E-01,201954.803
4.55E-01,201977.624
4.55E-01,202000.584
4.55E-01,202025.497
4.55E-01,202049.78
4.55E-01,202074.065
4.55E-01,202098.672
4.55E-01,202123.305
4.55E-01,202147.922
4.55E-01,202171.657
4.55E-01,202195.957
4.55E-01,202220.274
4.55E-01,202244.831
4.55E-01,202269.442
4.56E-01,202293.032
4.56E-01,202316.98
4.56E-01,202340.631
4.56E-01,202364.348
4.56E-01,202387.848
4.56E-01,202411.953
4.56E-01,202435.687
4.56E-01,202461.415
4.56E-01,202487.92
4.56E-01,202512.921
4.56E-01,202536.923
4.56E-01,202559.304
4.56E-01,202581.681
4.56E-01,202605.022
4.56E-01,202628.652
4.56E-01,202651.293
4.56E-01,202675.222
4.56E-01,202700.692
4.56E-01,202724.833
4.56E-01,202749.808
4.57E-01,202774.012
4.57E-01,202799.36
4.57E-01,202823.968
4.57E-01,202848.574
4.57E-01,202873.295
4.57E-01,202898.571
4.57E-01,202922.384
4.57E-01,202945.454
4.57E-01,202969.084
4.57E-01,202991.741
4.57E-01,203015.076
4.57E-01,203038.76
4.57E-01,203061.189
4.57E-01,203086.786
4.57E-01,203114.004
4.57E-01,203141.495
4.57E-01,203166.074
4.57E-01,203190.346
4.57E-01,203212.721
4.57E-01,203235.159
4.57E-01,203258.838
4.58E-01,203282.648
4.58E-01,203305.645
4.58E-01,203330.298
4.58E-01,203354.222
4.58E-01,203378.093
4.58E-01,203402.102
4.58E-01,203425.797
4.58E-01,203449.719
4.58E-01,203473.834
4.58E-01,203498.302
4.58E-01,203522.987
4.58E-01,203548.332
4.58E-01,203572.683
4.58E-01,203596.709
4.58E-01,203620.327
4.58E-01,203644.61
4.58E-01,203668.196
4.58E-01,203692.807
4.58E-01,203716.402
4.58E-01,203741.942
4.59E-01,203768.47
4.59E-01,203793.341
4.59E-01,203817.914
4.59E-01,203840.573
4.59E-01,203863.034
4.59E-01,203887.45
4.59E-01,203911.388
4.59E-01,203934.072
4.59E-01,203958.081
4.59E-01,203981.88
4.59E-01,204006.068
4.59E-01,204029.839
4.59E-01,204054.22
4.59E-01,204078.706
4.59E-01,204103.482
4.59E-01,204128.063
4.59E-01,204152.674
4.59E-01,204178.285
4.59E-01,204203.224
4.59E-01,204227.539
4.60E-01,204251.5
4.60E-01,204275.11
4.60E-01,204298.2
4.60E-01,204322.169
4.60E-01,204346.547
4.60E-01,204368.94
4.60E-01,204395.171
4.60E-01,204421.385
4.60E-01,204447.014
4.60E-01,204472.047
4.60E-01,204494.52
4.60E-01,204516.817
4.60E-01,204540.114
4.60E-01,204563.849
4.60E-01,204586.222
4.60E-01,204608.645
4.60E-01,204631.312
4.60E-01,204655.972
4.60E-01,204680.453
4.60E-01,204705.542
4.60E-01,204730.838
4.61E-01,204755.556
4.61E-01,204780.556
4.61E-01,204804.28
4.61E-01,204829.256
4.61E-01,204853.873
4.61E-01,204878.365
4.61E-01,204902.466
4.61E-01,204925.851
4.61E-01,204949.518
4.61E-01,204972.588
4.61E-01,204996.669
4.61E-01,205020.372
4.61E-01,205046.553
4.61E-01,205073.49
4.61E-01,205099.828
4.61E-01,205124.922
4.61E-01,205147.941
4.61E-01,205170.427
4.61E-01,205192.762
4.61E-01,205216.356
4.62E-01,205240.012
4.62E-01,205264.137
4.62E-01,205288.35
4.62E-01,205312.293
4.62E-01,205336.388
4.62E-01,205361.293
4.62E-01,205386.402
4.62E-01,205411.886
4.62E-01,205437.507
4.62E-01,205462.414
4.62E-01,205486.783
4.62E-01,205511.107
4.62E-01,205535.154
4.62E-01,205559.25
4.62E-01,205583.261
4.62E-01,205607.028
4.62E-01,205630.805
4.62E-01,205654.889
4.62E-01,205679.106
4.62E-01,205702.845
4.62E-01,205728.833
4.63E-01,205753.831
4.63E-01,205778.849
4.63E-01,205802.496
4.63E-01,205825.464
4.63E-01,205848.234
4.63E-01,205870.598
4.63E-01,205893.252
4.63E-01,205916.55
4.63E-01,205940.162
4.63E-01,205962.98
4.63E-01,205985.754
4.63E-01,206009.705
4.63E-01,206033.682
4.63E-01,206058.29
4.63E-01,206083.404
4.63E-01,206108.096
4.63E-01,206133.097
4.63E-01,206158.012
4.63E-01,206182.281
4.63E-01,206207.175
4.64E-01,206231.454
4.64E-01,206255.465
4.64E-01,206279.66
4.64E-01,206303.722
4.64E-01,206328.016
4.64E-01,206350.58
4.64E-01,206376.844
4.64E-01,206403.077
4.64E-01,206428.135
4.64E-01,206452.515
4.64E-01,206474.984
4.64E-01,206497.448
4.64E-01,206519.864
4.64E-01,206543.178
4.64E-01,206565.858
4.64E-01,206588.774
4.64E-01,206612.907
4.64E-01,206636.918
4.64E-01,206661.224
4.64E-01,206686.215
4.64E-01,206711.307
4.65E-01,206736.559
4.65E-01,206762.19
4.65E-01,206787.552
4.65E-01,206812.541
4.65E-01,206837.276
4.65E-01,206861.328
4.65E-01,206885.352
4.65E-01,206909.323
4.65E-01,206933.319
4.65E-01,206956.942
4.65E-01,206980.981
4.65E-01,207004.908
4.65E-01,207029.857
4.65E-01,207054.784
4.65E-01,207079.802
4.65E-01,207104.763
4.65E-01,207127.783
4.65E-01,207150.252
4.65E-01,207172.72
4.65E-01,207195.512
4.66E-01,207219.449
4.66E-01,207241.797
4.66E-01,207264.135
4.66E-01,207288.081
4.66E-01,207312.246
4.66E-01,207336.265
4.66E-01,207360.561
4.66E-01,207385.483
4.66E-01,207410.456
4.66E-01,207434.73
4.66E-01,207458.985
4.66E-01,207483.668
4.66E-01,207507.031
4.66E-01,207531.158
4.66E-01,207555.217
4.66E-01,207579.608
4.66E-01,207601.992
4.66E-01,207626.039
4.66E-01,207650.375
4.66E-01,207674.389
