#CpuCgLusgs515679
Simulated_Time(sec),CPU_Time(sec)
4.58E-01,67597.013
4.58E-01,67608.172
4.58E-01,67619.072
4.58E-01,67630.259
4.58E-01,67641.661
4.58E-01,67652.817
4.58E-01,67664.223
4.58E-01,67675.29
4.58E-01,67686.454
4.58E-01,67696.905
4.59E-01,67707.226
4.59E-01,67718.383
4.59E-01,67729.39
4.59E-01,67740.573
4.59E-01,67751.672
4.59E-01,67762.77
4.59E-01,67773.344
4.59E-01,67784.977
4.59E-01,67796.783
4.59E-01,67808.268
4.59E-01,67819.755
4.59E-01,67831.151
4.59E-01,67842.718
4.59E-01,67854.054
4.59E-01,67865.282
4.60E-01,67877.663
4.60E-01,67888.026
4.60E-01,67899.392
4.60E-01,67910.762
4.60E-01,67922.006
4.60E-01,67933.103
4.60E-01,67944.408
4.60E-01,67955.475
4.60E-01,67966.605
4.60E-01,67976.807
4.60E-01,67988.003
4.60E-01,67999.188
4.60E-01,68010.544
4.60E-01,68021.675
4.60E-01,68032.949
4.60E-01,68044.24
4.61E-01,68055.305
4.61E-01,68065.686
4.61E-01,68075.916
4.61E-01,68086.902
4.61E-01,68097.997
4.61E-01,68108.942
4.61E-01,68120.23
4.61E-01,68130.851
4.61E-01,68141.498
4.61E-01,68151.668
4.61E-01,68162.586
4.61E-01,68173.177
4.61E-01,68184.75
4.61E-01,68196.348
4.61E-01,68207.74
4.62E-01,68219.185
4.62E-01,68230.52
4.62E-01,68241.855
4.62E-01,68254.173
4.62E-01,68265.42
4.62E-01,68276.754
4.62E-01,68288.035
4.62E-01,68299.161
4.62E-01,68310.228
4.62E-01,68321.426
4.62E-01,68332.433
4.62E-01,68343.502
4.62E-01,68354.392
4.62E-01,68365.946
4.62E-01,68377.31
4.63E-01,68388.746
4.63E-01,68399.606
4.63E-01,68410.929
4.63E-01,68422.121
4.63E-01,68432.949
4.63E-01,68443.657
4.63E-01,68454.724
4.63E-01,68465.876
4.63E-01,68476.973
4.63E-01,68488.099
4.63E-01,68499.106
4.63E-01,68510.177
4.63E-01,68521.32
4.63E-01,68532.598
4.63E-01,68543.892
4.64E-01,68555.465
4.64E-01,68567.097
4.64E-01,68578.493
4.64E-01,68590.105
4.64E-01,68602.306
4.64E-01,68613.865
4.64E-01,68626.045
4.64E-01,68637.749
4.64E-01,68649.055
4.64E-01,68660.243
4.64E-01,68671.312
4.64E-01,68682.32
4.64E-01,68693.471
4.64E-01,68704.478
4.64E-01,68715.656
4.65E-01,68726.426
4.65E-01,68737.91
4.65E-01,68749.393
4.65E-01,68760.499
4.65E-01,68771.81
4.65E-01,68783.065
4.65E-01,68794.162
4.65E-01,68805.229
4.65E-01,68816.238
4.65E-01,68826.487
4.65E-01,68837.168
4.65E-01,68848.025
4.65E-01,68859.122
4.65E-01,68870.226
4.65E-01,68881.203
4.66E-01,68892.216
4.66E-01,68903.461
4.66E-01,68914.727
4.66E-01,68926.168
4.66E-01,68937.884
4.66E-01,68949.315
4.66E-01,68960.681
4.66E-01,68972.009
4.66E-01,68983.195
4.66E-01,68994.918
4.66E-01,69006.702
4.66E-01,69018.347
4.66E-01,69030.309
4.66E-01,69042.209
4.66E-01,69053.606
4.67E-01,69063.923
4.67E-01,69074.231
4.67E-01,69085.058
4.67E-01,69096.118
4.67E-01,69107.782
4.67E-01,69119.518
4.67E-01,69129.69
4.67E-01,69140.7
4.67E-01,69150.962
4.67E-01,69162.21
4.67E-01,69173.336
4.67E-01,69184.371
4.67E-01,69194.767
4.67E-01,69205.834
4.67E-01,69216.958
4.68E-01,69227.994
4.68E-01,69239.132
4.68E-01,69250.824
4.68E-01,69261.986
4.68E-01,69273.166
4.68E-01,69284.29
4.68E-01,69295.929
4.68E-01,69307.444
4.68E-01,69318.902
4.68E-01,69330.265
4.68E-01,69341.775
4.68E-01,69353.049
4.68E-01,69364.759
4.68E-01,69376.723
4.69E-01,69387.778
4.69E-01,69398.867
4.69E-01,69409.902
4.69E-01,69421.047
4.69E-01,69432.054
4.69E-01,69443.27
4.69E-01,69453.503
4.69E-01,69465.788
4.69E-01,69477.094
4.69E-01,69488.879
4.69E-01,69499.885
4.69E-01,69510.916
4.69E-01,69521.81
4.69E-01,69532.994
4.69E-01,69544.091
4.70E-01,69554.588
4.70E-01,69565.272
4.70E-01,69576.664
4.70E-01,69588.647
4.70E-01,69599.859
4.70E-01,69611.202
4.70E-01,69622.747
4.70E-01,69634.084
4.70E-01,69645.517
4.70E-01,69656.819
4.70E-01,69668.963
4.70E-01,69680.447
4.70E-01,69691.899
4.70E-01,69703.232
4.70E-01,69714.697
4.71E-01,69725.913
4.71E-01,69737.836
4.71E-01,69749.779
4.71E-01,69760.008
4.71E-01,69771.213
4.71E-01,69782.637
4.71E-01,69793.82
4.71E-01,69804.855
4.71E-01,69816.034
4.71E-01,69827.128
4.71E-01,69838.084
4.71E-01,69849.93
4.71E-01,69861.829
4.71E-01,69873.496
4.72E-01,69884.801
4.72E-01,69895.692
4.72E-01,69906.282
4.72E-01,69917.047
4.72E-01,69927.607
4.72E-01,69938.427
4.72E-01,69950.104
4.72E-01,69962.121
4.72E-01,69973.49
4.72E-01,69984.827
4.72E-01,69996.312
4.72E-01,70007.62
4.72E-01,70019.073
4.72E-01,70031.005
4.72E-01,70042.263
4.73E-01,70053.745
4.73E-01,70065.163
4.73E-01,70076.44
4.73E-01,70087.925
4.73E-01,70099.295
4.73E-01,70111.14
4.73E-01,70123.157
4.73E-01,70133.718
4.73E-01,70144.797
4.73E-01,70155.864
4.73E-01,70166.519
4.73E-01,70177.378
4.73E-01,70188.488
4.73E-01,70199.189
4.73E-01,70209.81
4.74E-01,70221.738
4.74E-01,70233.551
4.74E-01,70245.571
4.74E-01,70257.027
4.74E-01,70267.623
4.74E-01,70278.661
4.74E-01,70289.335
4.74E-01,70300.343
4.74E-01,70311.446
4.74E-01,70322.641
4.74E-01,70334.429
4.74E-01,70346.433
4.74E-01,70357.888
4.74E-01,70369.285
4.75E-01,70380.684
4.75E-01,70392.643
4.75E-01,70404.188
4.75E-01,70416.15
4.75E-01,70427.581
4.75E-01,70438.993
4.75E-01,70450.335
4.75E-01,70461.557
4.75E-01,70472.715
4.75E-01,70484.56
4.75E-01,70496.431
4.75E-01,70507.469
4.75E-01,70518.591
4.75E-01,70529.72
4.75E-01,70540.999
4.76E-01,70552.098
4.76E-01,70563.53
4.76E-01,70574.437
4.76E-01,70585.331
4.76E-01,70597.083
4.76E-01,70608.894
4.76E-01,70620.022
4.76E-01,70632.016
4.76E-01,70643.496
4.76E-01,70654.623
4.76E-01,70665.765
4.76E-01,70676.832
4.76E-01,70688.053
4.76E-01,70699.239
4.77E-01,70710.54
4.77E-01,70722.645
4.77E-01,70734.309
4.77E-01,70746.019
4.77E-01,70757.835
4.77E-01,70769.363
4.77E-01,70781.176
4.77E-01,70792.997
4.77E-01,70804.363
4.77E-01,70816.022
4.77E-01,70827.495
4.77E-01,70838.703
4.77E-01,70849.772
4.77E-01,70861.899
4.78E-01,70873.752
4.78E-01,70884.908
4.78E-01,70895.719
4.78E-01,70906.935
4.78E-01,70918.48
4.78E-01,70929.729
4.78E-01,70940.893
4.78E-01,70952.051
4.78E-01,70963.334
4.78E-01,70975.147
4.78E-01,70987.015
4.78E-01,70998.085
4.78E-01,71009.928
4.78E-01,71021.652
4.78E-01,71032.927
4.79E-01,71044.269
4.79E-01,71055.465
4.79E-01,71066.76
4.79E-01,71078.006
4.79E-01,71089.461
4.79E-01,71100.768
4.79E-01,71112.424
4.79E-01,71124.998
4.79E-01,71136.279
4.79E-01,71148.222
4.79E-01,71159.974
4.79E-01,71171.527
4.79E-01,71182.893
4.79E-01,71194.222
4.80E-01,71205.471
4.80E-01,71216.787
4.80E-01,71227.885
4.80E-01,71239.96
4.80E-01,71251.656
4.80E-01,71262.879
4.80E-01,71274.157
4.80E-01,71285.482
4.80E-01,71297.031
4.80E-01,71308.368
4.80E-01,71319.667
4.80E-01,71330.646
4.80E-01,71341.948
4.80E-01,71353.852
4.80E-01,71365.703
4.81E-01,71376.952
4.81E-01,71388.391
4.81E-01,71400.298
4.81E-01,71411.619
4.81E-01,71423.151
4.81E-01,71434.725
4.81E-01,71446.496
4.81E-01,71457.89
4.81E-01,71469.296
4.81E-01,71480.635
4.81E-01,71492.774
4.81E-01,71504.141
4.81E-01,71516.164
4.81E-01,71527.891
4.82E-01,71539.675
4.82E-01,71551.192
4.82E-01,71562.668
4.82E-01,71574.186
4.82E-01,71585.598
4.82E-01,71596.746
4.82E-01,71606.949
4.82E-01,71619.128
4.82E-01,71630.823
4.82E-01,71642.23
4.82E-01,71653.717
4.82E-01,71665.245
4.82E-01,71676.731
4.82E-01,71688.227
4.83E-01,71699.536
4.83E-01,71710.711
4.83E-01,71722.034
4.83E-01,71734.085
4.83E-01,71745.515
4.83E-01,71757.062
4.83E-01,71768.639
4.83E-01,71780.491
4.83E-01,71792.057
4.83E-01,71803.426
4.83E-01,71815.156
4.83E-01,71826.643
4.83E-01,71838.06
4.83E-01,71849.429
4.83E-01,71861.88
4.84E-01,71873.842
4.84E-01,71885.598
4.84E-01,71896.888
4.84E-01,71909.125
4.84E-01,71920.58
4.84E-01,71932.097
4.84E-01,71943.447
4.84E-01,71954.788
4.84E-01,71966.006
4.84E-01,71977.134
4.84E-01,71988.414
4.84E-01,72000.498
4.84E-01,72012.151
4.84E-01,72023.643
4.85E-01,72035.189
4.85E-01,72046.764
4.85E-01,72058.371
4.85E-01,72069.498
4.85E-01,72080.775
4.85E-01,72092.263
4.85E-01,72104.168
4.85E-01,72116.072
4.85E-01,72127.62
4.85E-01,72139.292
4.85E-01,72150.741
4.85E-01,72162.595
4.85E-01,72174.262
4.85E-01,72185.791
4.86E-01,72197.277
4.86E-01,72208.766
4.86E-01,72220.759
4.86E-01,72232.722
4.86E-01,72244.792
4.86E-01,72256.518
4.86E-01,72268.197
4.86E-01,72279.359
4.86E-01,72290.428
4.86E-01,72302.363
4.86E-01,72314.269
4.86E-01,72325.605
4.86E-01,72336.914
4.86E-01,72348.076
4.86E-01,72359.086
4.87E-01,72370.736
4.87E-01,72382.732
4.87E-01,72394.309
4.87E-01,72405.798
4.87E-01,72417.434
4.87E-01,72428.867
4.87E-01,72440.042
4.87E-01,72451.533
4.87E-01,72462.721
4.87E-01,72473.913
4.87E-01,72485.852
4.87E-01,72497.402
4.87E-01,72509.011
4.87E-01,72520.613
4.88E-01,72532.131
4.88E-01,72544.09
4.88E-01,72555.64
4.88E-01,72567.16
4.88E-01,72578.68
4.88E-01,72591.05
4.88E-01,72602.927
4.88E-01,72614.924
4.88E-01,72626.591
4.88E-01,72638.149
4.88E-01,72649.55
4.88E-01,72660.727
4.88E-01,72671.964
4.88E-01,72683.212
4.89E-01,72694.839
4.89E-01,72706.981
4.89E-01,72717.635
4.89E-01,72728.587
4.89E-01,72739.717
4.89E-01,72751.653
4.89E-01,72763.592
4.89E-01,72774.694
4.89E-01,72786.401
4.89E-01,72798.034
4.89E-01,72809.612
4.89E-01,72821.208
4.89E-01,72832.399
4.89E-01,72844.686
4.90E-01,72856.379
4.90E-01,72868.014
4.90E-01,72879.622
4.90E-01,72891.171
4.90E-01,72902.422
4.90E-01,72913.908
4.90E-01,72926.172
4.90E-01,72938.425
4.90E-01,72949.913
4.90E-01,72962.005
4.90E-01,72973.983
4.90E-01,72985.765
4.90E-01,72997.421
4.90E-01,73008.974
4.91E-01,73020.529
4.91E-01,73031.784
4.91E-01,73043.018
4.91E-01,73054.182
4.91E-01,73065.257
4.91E-01,73075.349
4.91E-01,73086.942
4.91E-01,73099.22
4.91E-01,73110.885
4.91E-01,73121.994
4.91E-01,73133.876
4.91E-01,73145.563
4.91E-01,73157.205
4.91E-01,73169.012
4.91E-01,73180.656
4.92E-01,73192.281
4.92E-01,73203.713
4.92E-01,73215.744
4.92E-01,73227.716
4.92E-01,73239.913
4.92E-01,73251.592
4.92E-01,73263.209
4.92E-01,73274.673
4.92E-01,73286.2
4.92E-01,73298.134
4.92E-01,73309.955
4.92E-01,73322.512
4.92E-01,73334.397
4.92E-01,73346.369
4.93E-01,73358.041
4.93E-01,73369.668
4.93E-01,73381.191
4.93E-01,73392.776
4.93E-01,73404.18
4.93E-01,73415.359
4.93E-01,73426.524
4.93E-01,73436.644
4.93E-01,73447.844
4.93E-01,73459.427
4.93E-01,73470.467
4.93E-01,73481.78
4.93E-01,73493.978
4.93E-01,73506.01
4.94E-01,73517.92
4.94E-01,73529.592
4.94E-01,73541.359
4.94E-01,73553.002
4.94E-01,73564.791
4.94E-01,73576.776
4.94E-01,73589.107
4.94E-01,73600.632
4.94E-01,73612.618
4.94E-01,73624.469
4.94E-01,73635.821
4.94E-01,73647.432
4.94E-01,73659.046
4.94E-01,73670.935
4.95E-01,73683.173
4.95E-01,73694.877
4.95E-01,73706.845
4.95E-01,73718.64
4.95E-01,73730.191
4.95E-01,73741.74
4.95E-01,73753.262
4.95E-01,73764.946
4.95E-01,73776.438
4.95E-01,73787.728
4.95E-01,73798.361
4.95E-01,73810.184
4.95E-01,73821.903
4.96E-01,73833.754
4.96E-01,73845.923
4.96E-01,73857.951
4.96E-01,73870.054
4.96E-01,73882.233
4.96E-01,73894.343
4.96E-01,73906.192
4.96E-01,73918.143
4.96E-01,73929.816
4.96E-01,73942.046
4.96E-01,73954.283
4.96E-01,73966.239
4.96E-01,73978.002
4.96E-01,73990.058
4.97E-01,74001.882
4.97E-01,74013.583
4.97E-01,74025.055
4.97E-01,74036.794
4.97E-01,74049.236
4.97E-01,74061.341
4.97E-01,74073.341
4.97E-01,74084.982
4.97E-01,74096.686
4.97E-01,74108.208
4.97E-01,74119.899
4.97E-01,74131.424
4.97E-01,74143.11
4.97E-01,74154.664
4.98E-01,74166.093
4.98E-01,74177.855
4.98E-01,74189.468
4.98E-01,74201.65
4.98E-01,74213.894
4.98E-01,74225.36
4.98E-01,74237.32
4.98E-01,74249.21
4.98E-01,74261.217
4.98E-01,74274.129
4.98E-01,74286.509
4.98E-01,74299.03
4.98E-01,74311.393
4.99E-01,74323.422
4.99E-01,74336.14
4.99E-01,74347.885
4.99E-01,74359.674
4.99E-01,74371.982
4.99E-01,74384.398
4.99E-01,74396.736
4.99E-01,74408.977
4.99E-01,74421.31
4.99E-01,74433.307
4.99E-01,74445.3
4.99E-01,74457.061
4.99E-01,74468.944
4.99E-01,74480.525
5.00E-01,74492.19
5.00E-01,74503.8
5.00E-01,74515.501
5.00E-01,74526.131
5.00E-01,74538.24
5.00E-01,74550.652
5.00E-01,74563.288
5.00E-01,74575.913
