#CpuCgDiag1101351
Simulated_Time(sec),CPU_Time(sec)
3.58E-01,194677.745
3.59E-01,194707.974
3.59E-01,194735.269
3.59E-01,194762.745
3.59E-01,194789.979
3.59E-01,194817.026
3.59E-01,194844.245
3.59E-01,194871.582
3.59E-01,194899.155
3.59E-01,194926.498
3.59E-01,194956.637
3.59E-01,194983.76
3.59E-01,195013.772
3.59E-01,195040.885
3.59E-01,195070.937
3.59E-01,195098.221
3.59E-01,195128.51
3.59E-01,195155.602
3.59E-01,195183.12
3.59E-01,195210.672
3.59E-01,195238.17
3.59E-01,195265.297
3.59E-01,195292.715
3.59E-01,195318.26
3.59E-01,195350.787
3.60E-01,195383.12
3.60E-01,195412.269
3.60E-01,195442.766
3.60E-01,195471.03
3.60E-01,195498.912
3.60E-01,195526.149
3.60E-01,195552.103
3.60E-01,195582.214
3.60E-01,195614.606
3.60E-01,195647.214
3.60E-01,195677.23
3.60E-01,195704.505
3.60E-01,195735.988
3.60E-01,195767.222
3.60E-01,195799.201
3.60E-01,195829.126
3.60E-01,195861.62
3.60E-01,195894.267
3.60E-01,195926.794
3.60E-01,195959.062
3.60E-01,195989.211
3.60E-01,196016.673
3.60E-01,196043.929
3.60E-01,196075.535
3.61E-01,196107.553
3.61E-01,196138.071
3.61E-01,196168.553
3.61E-01,196201.082
3.61E-01,196233.542
3.61E-01,196262.046
3.61E-01,196289.853
3.61E-01,196320.209
3.61E-01,196349.409
3.61E-01,196381.618
3.61E-01,196408.013
3.61E-01,196438.344
3.61E-01,196463.721
3.61E-01,196491.415
3.61E-01,196519.453
3.61E-01,196545.765
3.61E-01,196574.24
3.61E-01,196601.599
3.61E-01,196627.92
3.61E-01,196653.716
3.61E-01,196680.109
3.61E-01,196708.917
3.61E-01,196741.463
3.61E-01,196768.634
3.62E-01,196796.273
3.62E-01,196822.14
3.62E-01,196850.175
3.62E-01,196880.219
3.62E-01,196910.595
3.62E-01,196943.185
3.62E-01,196975.675
3.62E-01,197008.241
3.62E-01,197035.749
3.62E-01,197068.338
3.62E-01,197100.533
3.62E-01,197133.144
3.62E-01,197165.441
3.62E-01,197195.835
3.62E-01,197226.138
3.62E-01,197256.37
3.62E-01,197286.365
3.62E-01,197314.0
3.62E-01,197341.745
3.62E-01,197366.725
3.62E-01,197395.405
3.62E-01,197426.274
3.62E-01,197456.626
3.63E-01,197483.059
3.63E-01,197509.88
3.63E-01,197535.029
3.63E-01,197561.777
3.63E-01,197592.348
3.63E-01,197624.859
3.63E-01,197652.134
3.63E-01,197682.605
3.63E-01,197715.24
3.63E-01,197747.769
3.63E-01,197780.297
3.63E-01,197811.531
3.63E-01,197837.052
3.63E-01,197867.398
3.63E-01,197899.862
3.63E-01,197930.869
3.63E-01,197961.757
3.63E-01,197992.355
3.63E-01,198022.722
3.63E-01,198052.825
3.63E-01,198080.298
3.63E-01,198110.597
3.63E-01,198136.227
3.63E-01,198163.81
3.64E-01,198189.014
3.64E-01,198213.907
3.64E-01,198240.777
3.64E-01,198268.998
3.64E-01,198295.261
3.64E-01,198325.828
3.64E-01,198353.443
3.64E-01,198383.818
3.64E-01,198414.003
3.64E-01,198442.573
3.64E-01,198475.072
3.64E-01,198507.617
3.64E-01,198540.091
3.64E-01,198572.685
3.64E-01,198601.73
3.64E-01,198629.519
3.64E-01,198660.369
3.64E-01,198692.942
3.64E-01,198725.419
3.64E-01,198757.243
3.64E-01,198788.446
3.64E-01,198819.01
3.64E-01,198848.537
3.64E-01,198879.048
3.65E-01,198906.599
3.65E-01,198934.634
3.65E-01,198964.1
3.65E-01,198992.592
3.65E-01,199020.703
3.65E-01,199048.608
3.65E-01,199079.823
3.65E-01,199105.063
3.65E-01,199132.07
3.65E-01,199159.46
3.65E-01,199188.637
3.65E-01,199215.006
3.65E-01,199241.491
3.65E-01,199267.844
3.65E-01,199296.672
3.65E-01,199329.141
3.65E-01,199361.647
3.65E-01,199394.171
3.65E-01,199421.681
3.65E-01,199454.342
3.65E-01,199486.881
3.65E-01,199514.291
3.65E-01,199546.882
3.65E-01,199579.164
3.66E-01,199608.287
3.66E-01,199638.386
3.66E-01,199667.705
3.66E-01,199698.682
3.66E-01,199731.079
3.66E-01,199762.554
3.66E-01,199795.225
3.66E-01,199827.746
3.66E-01,199860.258
3.66E-01,199892.781
3.66E-01,199925.129
3.66E-01,199950.926
3.66E-01,199979.845
3.66E-01,200006.903
3.66E-01,200035.809
3.66E-01,200065.571
3.66E-01,200094.97
3.66E-01,200123.132
3.66E-01,200153.681
3.66E-01,200186.144
3.66E-01,200218.697
3.66E-01,200251.212
3.66E-01,200283.727
3.66E-01,200316.189
3.67E-01,200348.654
3.67E-01,200381.087
3.67E-01,200413.711
3.67E-01,200446.24
3.67E-01,200478.023
3.67E-01,200508.944
3.67E-01,200540.742
3.67E-01,200569.824
3.67E-01,200602.282
3.67E-01,200629.285
3.67E-01,200657.234
3.67E-01,200685.28
3.67E-01,200713.095
3.67E-01,200743.565
3.67E-01,200771.426
3.67E-01,200803.493
3.67E-01,200835.706
3.67E-01,200868.067
3.67E-01,200900.534
3.67E-01,200932.983
3.67E-01,200965.02
3.67E-01,200995.215
3.67E-01,201026.522
3.67E-01,201059.032
3.68E-01,201091.583
3.68E-01,201144.108
3.68E-01,201176.581
3.68E-01,201209.065
3.68E-01,201241.689
3.68E-01,201274.164
3.68E-01,201306.702
3.68E-01,201339.158
3.68E-01,201371.246
3.68E-01,201399.542
3.68E-01,201428.353
3.68E-01,201457.301
3.68E-01,201486.707
3.68E-01,201515.648
3.68E-01,201546.994
3.68E-01,201572.561
3.68E-01,201599.193
3.68E-01,201624.094
3.68E-01,201650.162
3.68E-01,201677.135
3.68E-01,201709.595
3.68E-01,201735.067
3.68E-01,201767.138
3.69E-01,201793.104
3.69E-01,201825.209
3.69E-01,201855.576
3.69E-01,201885.56
3.69E-01,201910.807
3.69E-01,201943.317
3.69E-01,201975.791
3.69E-01,202008.254
3.69E-01,202040.551
3.69E-01,202067.865
3.69E-01,202093.144
3.69E-01,202120.565
3.69E-01,202148.389
3.69E-01,202180.882
3.69E-01,202212.982
3.69E-01,202245.446
3.69E-01,202273.651
3.69E-01,202301.364
3.69E-01,202328.738
3.69E-01,202358.768
3.69E-01,202384.482
3.69E-01,202412.318
3.69E-01,202444.639
3.69E-01,202475.345
3.70E-01,202506.0
3.70E-01,202536.904
3.70E-01,202567.44
3.70E-01,202597.713
3.70E-01,202627.067
3.70E-01,202656.214
3.70E-01,202685.172
3.70E-01,202711.481
3.70E-01,202743.932
3.70E-01,202776.412
3.70E-01,202804.539
3.70E-01,202837.101
3.70E-01,202869.703
3.70E-01,202897.517
3.70E-01,202927.757
3.70E-01,202959.935
3.70E-01,202992.304
3.70E-01,203023.287
3.70E-01,203055.754
3.70E-01,203083.479
3.70E-01,203116.044
3.70E-01,203148.106
3.70E-01,203176.216
3.70E-01,203203.978
3.71E-01,203234.538
3.71E-01,203260.511
3.71E-01,203289.028
3.71E-01,203316.418
3.71E-01,203341.687
3.71E-01,203369.019
3.71E-01,203394.234
3.71E-01,203421.303
3.71E-01,203446.504
3.71E-01,203473.59
3.71E-01,203499.933
3.71E-01,203526.958
3.71E-01,203557.061
3.71E-01,203582.512
3.71E-01,203610.479
3.71E-01,203639.179
3.71E-01,203671.696
3.71E-01,203704.19
3.71E-01,203731.849
3.71E-01,203764.384
3.71E-01,203791.736
3.71E-01,203821.661
3.71E-01,203848.666
3.72E-01,203881.19
3.72E-01,203911.893
3.72E-01,203942.525
3.72E-01,203974.995
3.72E-01,204007.562
3.72E-01,204039.615
3.72E-01,204071.449
3.72E-01,204101.692
3.72E-01,204132.213
3.72E-01,204162.964
3.72E-01,204194.969
3.72E-01,204227.055
3.72E-01,204259.278
3.72E-01,204291.81
3.72E-01,204324.012
3.72E-01,204351.902
3.72E-01,204382.183
3.72E-01,204414.648
3.72E-01,204447.279
3.72E-01,204479.778
3.72E-01,204511.771
3.72E-01,204542.681
3.72E-01,204575.26
3.72E-01,204607.529
3.73E-01,204639.752
3.73E-01,204666.967
3.73E-01,204695.151
3.73E-01,204722.375
3.73E-01,204752.549
3.73E-01,204785.014
3.73E-01,204817.466
3.73E-01,204848.216
3.73E-01,204878.446
3.73E-01,204910.273
3.73E-01,204942.792
3.73E-01,204975.513
3.73E-01,205003.171
3.73E-01,205032.739
3.73E-01,205057.779
3.73E-01,205084.685
3.73E-01,205112.502
3.73E-01,205144.877
3.73E-01,205176.89
3.73E-01,205208.621
3.73E-01,205238.608
3.73E-01,205264.462
3.73E-01,205293.176
3.74E-01,205318.246
3.74E-01,205343.396
3.74E-01,205370.101
3.74E-01,205397.498
3.74E-01,205430.034
3.74E-01,205462.274
3.74E-01,205493.615
3.74E-01,205525.182
3.74E-01,205552.072
3.74E-01,205577.151
3.74E-01,205609.622
3.74E-01,205637.145
3.74E-01,205669.687
3.74E-01,205702.129
3.74E-01,205734.666
3.74E-01,205762.011
3.74E-01,205787.178
3.74E-01,205819.822
3.74E-01,205852.337
3.74E-01,205879.775
3.74E-01,205909.293
3.74E-01,205938.994
3.74E-01,205965.577
3.74E-01,205997.202
3.75E-01,206023.604
3.75E-01,206051.158
3.75E-01,206079.15
3.75E-01,206104.232
3.75E-01,206131.071
3.75E-01,206156.326
3.75E-01,206186.198
3.75E-01,206215.811
3.75E-01,206245.512
3.75E-01,206278.0
3.75E-01,206310.526
3.75E-01,206341.213
3.75E-01,206370.011
3.75E-01,206400.587
3.75E-01,206429.349
3.75E-01,206457.482
3.75E-01,206484.588
3.75E-01,206517.131
3.75E-01,206549.647
3.75E-01,206581.49
3.75E-01,206609.699
3.75E-01,206642.279
3.75E-01,206674.791
3.76E-01,206701.545
3.76E-01,206734.148
3.76E-01,206766.705
3.76E-01,206791.962
3.76E-01,206819.87
3.76E-01,206848.88
3.76E-01,206876.008
3.76E-01,206906.451
3.76E-01,206933.555
3.76E-01,206961.104
3.76E-01,206988.237
3.76E-01,207013.382
3.76E-01,207040.303
3.76E-01,207065.272
3.76E-01,207090.376
3.76E-01,207121.534
3.76E-01,207154.094
3.76E-01,207186.216
3.76E-01,207215.402
3.76E-01,207245.639
3.76E-01,207272.459
3.76E-01,207298.869
3.76E-01,207323.27
3.77E-01,207349.287
3.77E-01,207381.803
3.77E-01,207414.356
3.77E-01,207446.271
3.77E-01,207478.01
3.77E-01,207502.429
3.77E-01,207527.085
3.77E-01,207559.6
3.77E-01,207592.069
3.77E-01,207624.58
3.77E-01,207654.682
3.77E-01,207687.166
3.77E-01,207717.498
3.77E-01,207747.674
3.77E-01,207776.619
3.77E-01,207806.855
3.77E-01,207833.347
3.77E-01,207863.92
3.77E-01,207890.284
3.77E-01,207918.225
3.77E-01,207942.76
3.77E-01,207970.145
3.77E-01,208002.604
3.78E-01,208034.887
3.78E-01,208062.534
3.78E-01,208090.405
3.78E-01,208118.293
3.78E-01,208144.665
3.78E-01,208169.572
3.78E-01,208198.08
3.78E-01,208230.87
3.78E-01,208262.828
3.78E-01,208291.354
3.78E-01,208323.944
3.78E-01,208351.099
3.78E-01,208380.865
3.78E-01,208407.84
3.78E-01,208437.987
3.78E-01,208464.82
3.78E-01,208496.275
3.78E-01,208528.869
3.78E-01,208558.452
3.78E-01,208589.064
3.78E-01,208619.459
3.78E-01,208649.783
3.78E-01,208680.056
3.79E-01,208707.7
3.79E-01,208737.723
3.79E-01,208764.19
3.79E-01,208793.823
3.79E-01,208821.292
3.79E-01,208853.816
3.79E-01,208885.923
3.79E-01,208918.554
3.79E-01,208950.935
3.79E-01,208983.402
3.79E-01,209015.957
3.79E-01,209048.623
3.79E-01,209074.592
3.79E-01,209107.156
3.79E-01,209139.693
3.79E-01,209172.295
3.79E-01,209203.942
3.79E-01,209236.482
3.79E-01,209268.965
3.79E-01,209295.069
3.79E-01,209320.28
3.79E-01,209346.193
3.79E-01,209372.64
3.80E-01,209405.161
3.80E-01,209437.73
3.80E-01,209470.25
3.80E-01,209499.058
3.80E-01,209530.788
3.80E-01,209558.348
3.80E-01,209588.626
3.80E-01,209615.405
3.80E-01,209642.822
3.80E-01,209670.702
3.80E-01,209695.631
3.80E-01,209723.522
3.80E-01,209755.995
3.80E-01,209787.932
3.80E-01,209815.071
3.80E-01,209840.852
3.80E-01,209868.68
3.80E-01,209894.907
3.80E-01,209919.653
3.80E-01,209944.455
3.80E-01,209976.95
3.80E-01,210008.827
3.80E-01,210036.742
3.81E-01,210067.86
3.81E-01,210094.828
3.81E-01,210125.454
3.81E-01,210150.151
3.81E-01,210182.733
3.81E-01,210209.553
3.81E-01,210236.27
3.81E-01,210265.901
3.81E-01,210298.591
3.81E-01,210331.237
3.81E-01,210358.898
3.81E-01,210391.419
3.81E-01,210422.92
3.81E-01,210454.772
3.81E-01,210486.532
3.81E-01,210518.536
3.81E-01,210550.659
3.81E-01,210583.134
3.81E-01,210615.686
3.81E-01,210648.091
3.81E-01,210680.162
3.81E-01,210708.897
3.81E-01,210736.702
3.82E-01,210769.212
3.82E-01,210801.676
3.82E-01,210834.158
3.82E-01,210866.619
3.82E-01,210899.167
3.82E-01,210929.52
3.82E-01,210960.863
3.82E-01,210988.209
3.82E-01,211015.633
3.82E-01,211042.215
3.82E-01,211072.183
3.82E-01,211097.776
3.82E-01,211130.247
3.82E-01,211157.63
3.82E-01,211182.839
3.82E-01,211215.429
3.82E-01,211248.031
3.82E-01,211279.826
3.82E-01,211310.799
3.82E-01,211339.949
3.82E-01,211370.737
3.82E-01,211398.515
3.83E-01,211431.055
3.83E-01,211463.515
3.83E-01,211496.051
3.83E-01,211528.508
3.83E-01,211559.953
3.83E-01,211587.736
3.83E-01,211614.016
3.83E-01,211645.07
3.83E-01,211676.958
3.83E-01,211703.154
3.83E-01,211730.036
3.83E-01,211762.543
3.83E-01,211795.035
3.83E-01,211825.749
3.83E-01,211854.001
3.83E-01,211885.96
3.83E-01,211917.923
3.83E-01,211943.298
3.83E-01,211970.479
3.83E-01,211995.93
3.83E-01,212023.023
3.83E-01,212048.499
3.83E-01,212080.967
3.84E-01,212112.574
3.84E-01,212145.144
3.84E-01,212177.769
3.84E-01,212209.307
3.84E-01,212236.788
3.84E-01,212264.145
3.84E-01,212295.582
3.84E-01,212328.09
3.84E-01,212360.205
3.84E-01,212392.708
3.84E-01,212425.009
3.84E-01,212456.34
3.84E-01,212488.308
3.84E-01,212519.423
3.84E-01,212547.305
3.84E-01,212574.84
3.84E-01,212604.283
3.84E-01,212636.919
3.84E-01,212669.456
3.84E-01,212701.431
3.84E-01,212733.41
3.84E-01,212765.092
3.84E-01,212796.848
3.85E-01,212826.166
3.85E-01,212853.596
3.85E-01,212881.859
3.85E-01,212908.733
3.85E-01,212935.622
3.85E-01,212962.583
3.85E-01,212992.594
3.85E-01,213025.148
3.85E-01,213057.714
3.85E-01,213090.205
3.85E-01,213122.32
3.85E-01,213154.025
3.85E-01,213182.463
3.85E-01,213212.943
3.85E-01,213242.911
3.85E-01,213275.432
3.85E-01,213307.603
3.85E-01,213339.604
3.85E-01,213367.365
3.85E-01,213399.659
3.85E-01,213432.193
3.85E-01,213462.219
3.86E-01,213490.138
3.86E-01,213522.836
3.86E-01,213555.41
3.86E-01,213583.571
3.86E-01,213614.756
3.86E-01,213642.587
3.86E-01,213674.033
3.86E-01,213705.992
3.86E-01,213737.662
3.86E-01,213763.502
3.86E-01,213790.351
3.86E-01,213818.906
3.86E-01,213849.126
3.86E-01,213876.265
3.86E-01,213903.323
3.86E-01,213930.486
3.86E-01,213957.965
3.86E-01,213990.561
3.86E-01,214023.32
3.86E-01,214055.379
3.86E-01,214087.438
3.86E-01,214115.524
3.86E-01,214146.165
3.87E-01,214178.697
3.87E-01,214211.04
3.87E-01,214243.766
3.87E-01,214274.53
3.87E-01,214302.616
3.87E-01,214331.042
3.87E-01,214358.59
3.87E-01,214388.621
3.87E-01,214421.169
3.87E-01,214453.337
3.87E-01,214485.203
3.87E-01,214517.275
3.87E-01,214549.154
3.87E-01,214581.319
3.87E-01,214613.473
3.87E-01,214644.261
3.87E-01,214672.562
3.87E-01,214697.25
3.87E-01,214726.613
3.87E-01,214756.656
3.87E-01,214789.062
3.87E-01,214820.286
3.88E-01,214850.495
3.88E-01,214880.532
3.88E-01,214913.004
3.88E-01,214945.541
3.88E-01,214978.076
3.88E-01,215008.626
3.88E-01,215034.324
3.88E-01,215066.92
3.88E-01,215099.607
3.88E-01,215131.875
3.88E-01,215158.867
3.88E-01,215191.416
3.88E-01,215220.717
3.88E-01,215249.065
3.88E-01,215277.14
3.88E-01,215306.475
3.88E-01,215338.951
3.88E-01,215371.115
3.88E-01,215402.946
3.88E-01,215434.805
3.88E-01,215466.874
3.88E-01,215498.946
3.89E-01,215530.873
3.89E-01,215560.942
3.89E-01,215588.818
3.89E-01,215613.295
3.89E-01,215640.701
3.89E-01,215672.269
3.89E-01,215702.79
3.89E-01,215733.307
3.89E-01,215765.808
3.89E-01,215796.11
3.89E-01,215826.708
3.89E-01,215859.166
3.89E-01,215891.647
3.89E-01,215924.114
3.89E-01,215956.666
3.89E-01,215989.165
3.89E-01,216021.67
3.89E-01,216053.745
3.89E-01,216084.175
3.89E-01,216110.531
3.89E-01,216142.939
3.89E-01,216175.437
3.89E-01,216201.294
3.90E-01,216233.815
3.90E-01,216266.118
3.90E-01,216298.34
3.90E-01,216330.391
3.90E-01,216362.259
3.90E-01,216394.654
3.90E-01,216426.954
3.90E-01,216457.786
3.90E-01,216486.802
3.90E-01,216511.721
3.90E-01,216539.911
3.90E-01,216569.128
3.90E-01,216594.943
3.90E-01,216621.739
3.90E-01,216652.404
3.90E-01,216682.921
3.90E-01,216713.413
3.90E-01,216743.966
3.90E-01,216776.48
3.90E-01,216809.028
3.90E-01,216840.835
3.90E-01,216873.387
3.91E-01,216905.955
3.91E-01,216938.412
3.91E-01,216968.832
3.91E-01,216994.851
3.91E-01,217023.151
3.91E-01,217052.143
3.91E-01,217080.924
3.91E-01,217113.387
3.91E-01,217145.765
3.91E-01,217177.968
3.91E-01,217210.15
3.91E-01,217241.541
3.91E-01,217273.496
3.91E-01,217305.631
3.91E-01,217337.666
3.91E-01,217369.767
3.91E-01,217397.951
3.91E-01,217424.347
3.91E-01,217450.679
3.91E-01,217476.859
3.91E-01,217507.23
3.91E-01,217537.804
3.92E-01,217568.658
3.92E-01,217595.307
3.92E-01,217627.784
3.92E-01,217657.107
3.92E-01,217688.667
3.92E-01,217721.173
3.92E-01,217753.655
3.92E-01,217786.171
3.92E-01,217818.833
3.92E-01,217851.354
3.92E-01,217882.662
3.92E-01,217915.314
3.92E-01,217942.682
3.92E-01,217973.902
3.92E-01,218006.431
3.92E-01,218038.979
3.92E-01,218071.515
3.92E-01,218103.988
3.92E-01,218136.259
3.92E-01,218168.236
3.92E-01,218200.194
3.92E-01,218232.223
3.93E-01,218264.383
3.93E-01,218296.755
3.93E-01,218329.463
3.93E-01,218356.394
3.93E-01,218387.546
3.93E-01,218420.128
3.93E-01,218450.974
3.93E-01,218480.258
3.93E-01,218511.004
3.93E-01,218541.617
3.93E-01,218572.111
3.93E-01,218602.542
3.93E-01,218630.609
3.93E-01,218657.275
3.93E-01,218689.866
3.93E-01,218722.491
3.93E-01,218755.012
3.93E-01,218787.061
3.93E-01,218819.681
3.93E-01,218844.714
3.93E-01,218871.103
3.93E-01,218898.715
3.94E-01,218931.184
3.94E-01,218963.7
3.94E-01,218996.309
3.94E-01,219028.791
3.94E-01,219061.255
3.94E-01,219093.986
3.94E-01,219126.022
3.94E-01,219158.077
3.94E-01,219190.104
3.94E-01,219222.124
3.94E-01,219247.156
3.94E-01,219276.18
3.94E-01,219307.62
3.94E-01,219340.083
3.94E-01,219370.691
3.94E-01,219398.623
3.94E-01,219429.442
3.94E-01,219458.36
3.94E-01,219489.085
3.94E-01,219514.027
3.94E-01,219544.208
3.94E-01,219575.957
3.95E-01,219608.435
3.95E-01,219641.034
3.95E-01,219673.628
3.95E-01,219705.743
3.95E-01,219736.088
3.95E-01,219764.057
3.95E-01,219791.782
3.95E-01,219824.237
3.95E-01,219854.345
3.95E-01,219886.855
3.95E-01,219919.4
3.95E-01,219951.91
3.95E-01,219984.256
3.95E-01,220016.425
3.95E-01,220048.888
3.95E-01,220081.382
3.95E-01,220113.03
3.95E-01,220144.991
3.95E-01,220170.454
3.95E-01,220200.512
3.95E-01,220230.554
3.95E-01,220261.161
3.96E-01,220293.359
3.96E-01,220325.126
3.96E-01,220356.895
3.96E-01,220388.6
3.96E-01,220420.375
3.96E-01,220447.858
3.96E-01,220478.417
3.96E-01,220510.88
3.96E-01,220543.377
3.96E-01,220575.888
3.96E-01,220608.403
3.96E-01,220640.356
3.96E-01,220668.31
3.96E-01,220700.948
3.96E-01,220733.496
3.96E-01,220765.576
3.96E-01,220798.052
3.96E-01,220830.647
3.96E-01,220862.777
3.96E-01,220893.318
3.96E-01,220924.04
3.96E-01,220952.279
3.97E-01,220984.506
3.97E-01,221017.051
3.97E-01,221049.531
3.97E-01,221082.019
3.97E-01,221110.505
3.97E-01,221137.969
3.97E-01,221165.7
3.97E-01,221196.466
3.97E-01,221228.17
3.97E-01,221260.078
3.97E-01,221291.96
3.97E-01,221323.788
3.97E-01,221351.276
3.97E-01,221378.891
3.97E-01,221411.035
3.97E-01,221441.79
3.97E-01,221472.395
3.97E-01,221504.972
3.97E-01,221537.514
3.97E-01,221569.875
3.97E-01,221601.564
3.97E-01,221634.06
3.98E-01,221666.086
3.98E-01,221698.701
3.98E-01,221730.827
3.98E-01,221763.097
3.98E-01,221795.635
3.98E-01,221827.761
3.98E-01,221859.833
3.98E-01,221892.053
3.98E-01,221924.105
3.98E-01,221956.099
3.98E-01,221981.81
3.98E-01,222007.954
3.98E-01,222033.752
3.98E-01,222066.283
3.98E-01,222098.415
3.98E-01,222130.628
3.98E-01,222159.52
3.98E-01,222189.683
3.98E-01,222221.833
3.98E-01,222252.583
3.98E-01,222280.207
3.98E-01,222312.082
3.99E-01,222344.654
3.99E-01,222377.142
3.99E-01,222409.327
3.99E-01,222441.609
3.99E-01,222474.182
3.99E-01,222506.32
3.99E-01,222538.801
3.99E-01,222570.639
3.99E-01,222602.594
3.99E-01,222634.699
3.99E-01,222667.078
3.99E-01,222699.615
3.99E-01,222732.152
3.99E-01,222764.268
3.99E-01,222796.466
3.99E-01,222828.441
3.99E-01,222860.322
3.99E-01,222892.331
3.99E-01,222924.382
3.99E-01,222950.578
3.99E-01,222979.54
3.99E-01,223011.538
4.00E-01,223043.381
4.00E-01,223075.165
4.00E-01,223107.288
4.00E-01,223139.231
4.00E-01,223166.61
4.00E-01,223197.223
4.00E-01,223224.312
4.00E-01,223256.817
4.00E-01,223289.368
4.00E-01,223321.617
4.00E-01,223352.482
4.00E-01,223384.54
4.00E-01,223417.17
4.00E-01,223449.923
4.00E-01,223476.328
4.00E-01,223504.208
4.00E-01,223531.936
4.00E-01,223563.737
4.00E-01,223595.787
4.00E-01,223627.91
4.00E-01,223659.943
4.00E-01,223692.483
4.01E-01,223725.093
4.01E-01,223757.033
4.01E-01,223788.98
4.01E-01,223821.06
4.01E-01,223853.041
4.01E-01,223879.357
4.01E-01,223910.018
4.01E-01,223940.716
4.01E-01,223972.466
4.01E-01,224004.533
4.01E-01,224036.526
4.01E-01,224068.277
4.01E-01,224100.609
4.01E-01,224126.414
4.01E-01,224158.874
4.01E-01,224191.472
4.01E-01,224224.007
4.01E-01,224256.467
4.01E-01,224284.613
4.01E-01,224315.181
4.01E-01,224347.643
4.02E-01,224379.847
4.02E-01,224406.17
4.02E-01,224437.974
4.02E-01,224465.932
4.02E-01,224497.93
4.02E-01,224529.963
4.02E-01,224562.112
4.02E-01,224594.327
4.02E-01,224626.447
4.02E-01,224658.654
4.02E-01,224690.716
4.02E-01,224722.995
4.02E-01,224755.499
4.02E-01,224787.509
4.02E-01,224818.367
4.02E-01,224849.484
4.02E-01,224881.377
4.02E-01,224913.275
4.02E-01,224945.601
4.02E-01,224977.676
4.02E-01,225009.383
4.02E-01,225039.354
4.03E-01,225071.943
4.03E-01,225104.395
4.03E-01,225136.613
4.03E-01,225168.844
4.03E-01,225199.62
4.03E-01,225232.159
4.03E-01,225264.296
4.03E-01,225292.788
4.03E-01,225325.246
4.03E-01,225351.143
4.03E-01,225378.605
4.03E-01,225407.076
4.03E-01,225434.422
4.03E-01,225466.51
4.03E-01,225498.679
4.03E-01,225530.893
4.03E-01,225562.072
4.03E-01,225594.19
4.03E-01,225626.408
4.03E-01,225658.567
4.03E-01,225690.774
4.03E-01,225719.21
4.04E-01,225750.565
4.04E-01,225781.849
4.04E-01,225809.888
4.04E-01,225841.946
4.04E-01,225873.204
4.04E-01,225903.726
4.04E-01,225930.294
4.04E-01,225962.859
4.04E-01,225995.325
4.04E-01,226027.788
4.04E-01,226060.245
4.04E-01,226092.616
4.04E-01,226125.194
4.04E-01,226157.137
4.04E-01,226186.172
4.04E-01,226215.079
4.04E-01,226247.421
4.04E-01,226272.659
4.04E-01,226301.174
4.04E-01,226333.152
4.04E-01,226365.188
4.05E-01,226397.191
4.05E-01,226429.392
4.05E-01,226461.818
4.05E-01,226494.159
4.05E-01,226526.16
4.05E-01,226558.097
4.05E-01,226590.112
4.05E-01,226617.082
4.05E-01,226647.804
4.05E-01,226678.805
4.05E-01,226710.617
4.05E-01,226742.766
4.05E-01,226773.732
4.05E-01,226805.625
4.05E-01,226831.741
4.05E-01,226864.344
4.05E-01,226896.987
4.05E-01,226929.509
4.05E-01,226961.62
4.05E-01,226992.759
4.05E-01,227025.352
4.05E-01,227055.627
4.06E-01,227087.925
4.06E-01,227120.393
4.06E-01,227150.639
4.06E-01,227181.105
4.06E-01,227212.715
4.06E-01,227244.372
4.06E-01,227276.414
4.06E-01,227308.512
4.06E-01,227340.606
4.06E-01,227372.777
4.06E-01,227404.982
4.06E-01,227437.33
4.06E-01,227469.476
4.06E-01,227501.829
4.06E-01,227534.083
4.06E-01,227564.144
4.06E-01,227596.647
4.06E-01,227628.608
4.06E-01,227660.709
4.06E-01,227691.575
4.06E-01,227718.431
4.07E-01,227749.247
4.07E-01,227781.724
4.07E-01,227814.289
4.07E-01,227847.027
4.07E-01,227879.511
4.07E-01,227912.148
4.07E-01,227942.491
4.07E-01,227975.018
4.07E-01,228006.722
4.07E-01,228038.591
4.07E-01,228071.286
4.07E-01,228103.868
4.07E-01,228136.369
4.07E-01,228168.981
4.07E-01,228200.676
4.07E-01,228233.287
4.07E-01,228265.834
4.07E-01,228298.479
4.07E-01,228331.071
4.07E-01,228363.592
4.07E-01,228396.287
4.08E-01,228428.783
4.08E-01,228461.302
4.08E-01,228493.823
4.08E-01,228526.349
4.08E-01,228558.867
4.08E-01,228591.457
4.08E-01,228618.781
4.08E-01,228649.457
4.08E-01,228682.006
4.08E-01,228714.666
4.08E-01,228747.317
4.08E-01,228779.857
4.08E-01,228806.233
4.08E-01,228836.517
4.08E-01,228866.742
4.08E-01,228892.849
4.08E-01,228921.757
4.08E-01,228952.344
4.08E-01,228982.719
4.08E-01,229014.89
4.08E-01,229047.54
4.08E-01,229080.049
4.09E-01,229112.271
4.09E-01,229144.806
4.09E-01,229177.205
4.09E-01,229209.74
4.09E-01,229242.419
4.09E-01,229274.452
4.09E-01,229306.449
4.09E-01,229338.691
4.09E-01,229370.811
4.09E-01,229402.943
4.09E-01,229428.88
4.09E-01,229460.913
4.09E-01,229491.847
4.09E-01,229523.809
4.09E-01,229549.896
4.09E-01,229582.41
4.09E-01,229614.988
4.09E-01,229647.668
4.09E-01,229678.667
4.09E-01,229710.927
4.09E-01,229743.076
4.10E-01,229773.728
4.10E-01,229799.427
4.10E-01,229825.522
4.10E-01,229856.533
4.10E-01,229888.417
4.10E-01,229920.455
